Time	Flight	Lon	Lat	Alt	Operator
2021-05-20T08:15:00Z	WI1658	1.88862960540103	41.4993353117456	307.743231577027
2021-05-20T08:15:04Z	CO1862	1.89590333212873	41.5147860852778	276.843080179227
2021-05-20T08:15:05Z	WI1658	1.88941288143594	41.4990549529985	307.743231577027
2021-05-20T08:15:08Z	WI1658	1.88969987207752	41.4989522282233	307.743231577027
2021-05-20T08:15:09Z	CO1862	1.89571438531689	41.5144607378226	276.843080179227
2021-05-20T08:15:13Z	WI1658	1.89052784745079	41.4987567891978	307.743231577027
2021-05-20T08:15:14Z	CO1862	1.89552544040446	41.5141353900582	276.843080179227
2021-05-20T08:15:14Z	CO1862	1.89535614737629	41.5138438781986	276.843080179227
2021-05-20T08:15:16Z	WI1658	1.89083121637662	41.4986851788525	307.743231577027
2021-05-20T08:15:19Z	CO1862	1.89509187844124	41.5135494129717	276.843080179227
2021-05-20T08:15:21Z	WI1658	1.89163496985638	41.49843948786	307.743231577027
2021-05-20T08:15:24Z	CO1862	1.89482761191057	41.51325494714	276.843080179227
2021-05-20T08:15:24Z	WI1658	1.89192946360481	41.4983494652797	307.743231577027
2021-05-20T08:15:29Z	CO1862	1.89456334778423	41.5129604807033	276.843080179227
2021-05-20T08:15:29Z	WI1658	1.89192946360481	41.4983494652797	290.292949647178
2021-05-20T08:15:34Z	CO1862	1.89429908606217	41.5126660136617	276.843080179227
2021-05-20T08:15:34Z	WI1658	1.89192946360481	41.4983494652797	272.842667717328
2021-05-20T08:15:39Z	CO1862	1.89403482674436	41.5123715460152	276.843080179227
2021-05-20T08:15:39Z	WI1658	1.89192946360481	41.4983494652797	255.392385787478
2021-05-20T08:15:40Z	CO1862	1.89379805243775	41.5121077024901	276.843080179227
2021-05-20T08:15:44Z	WI1658	1.89192946360481	41.4983494652797	237.942103857629
2021-05-20T08:15:45Z	CO1862	1.89363001709227	41.5117759870209	276.843080179227
2021-05-20T08:15:47Z	WI1658	1.89192946360481	41.4983494652797	227.8
2021-05-20T08:15:50Z	CO1862	1.89346198346889	41.5114442713072	276.843080179227
2021-05-20T08:15:52Z	WI1658	1.89192946360481	41.4983494652797	227.8
2021-05-20T08:15:55Z	CO1862	1.89329395156759	41.5111125553488	276.843080179227
2021-05-20T08:15:57Z	WI1658	1.89192946360481	41.4983494652797	227.8
2021-05-20T08:15:57Z	WI1658	1.89192946360481	41.4983494652797	227.8
2021-05-20T08:16:00Z	CO1862	1.89312592138832	41.5107808391459	276.843080179227
2021-05-20T08:16:02Z	WI1658	1.89192946360481	41.4983494652797	252.950453525775
2021-05-20T08:16:05Z	CO1862	1.89295789293105	41.5104491226984	276.843080179227
2021-05-20T08:16:05Z	CO1862	1.89280734089598	41.5101519045538	276.843080179227
2021-05-20T08:16:07Z	WI1658	1.89192946360481	41.4983494652797	278.100907051549
2021-05-20T08:16:07Z	WI1658	1.89112571235946	41.4985951583224	307.743231577027
2021-05-20T08:16:10Z	CO1862	1.8927465082646	41.5098000627806	276.843080179227
2021-05-20T08:16:10Z	WI1658	1.89083121637662	41.4986851788525	307.743231577027
2021-05-20T08:16:12Z	WI1658	1.89192946360481	41.4983494652797	303.251360577324
2021-05-20T08:16:13Z	WI1658	1.89192946360481	41.4983494652797	307.743231577027
2021-05-20T08:16:15Z	CO1862	1.89268567629445	41.5094482209753	276.843080179227
2021-05-20T08:16:15Z	WI1658	1.89000324283434	41.4988806200536	307.743231577027
2021-05-20T08:16:19Z	WI1658	1.88969987207752	41.4989522282233	307.743231577027
2021-05-20T08:16:20Z	CO1862	1.8926248449855	41.509096379138	276.843080179227
2021-05-20T08:16:24Z	WI1658	1.8889165985274	41.4992325889175	307.743231577027
2021-05-20T08:16:25Z	CO1862	1.89256401433774	41.5087445372687	276.843080179227
2021-05-20T08:16:27Z	WI1658	1.88862960540103	41.4993353117456	307.743231577027
2021-05-20T08:16:30Z	CO1862	1.89250318435116	41.5083926953672	276.843080179227
2021-05-20T08:16:31Z	CO1862	1.89244868124478	41.5080774449963	276.843080179227
2021-05-20T08:16:32Z	WI1658	1.88862960540103	41.4993353117456	290.29321384175
2021-05-20T08:16:36Z	CO1862	1.89244868124478	41.5080774449963	271.293079528689
2021-05-20T08:16:37Z	WI1658	1.88862960540103	41.4993353117456	272.843196106473
2021-05-20T08:16:41Z	CO1862	1.89244868124478	41.5080774449963	265.743078878151
2021-05-20T08:16:42Z	WI1658	1.88862960540103	41.4993353117456	255.393178371195
2021-05-20T08:16:46Z	CO1862	1.89244868124478	41.5080774449963	260.193078227613
2021-05-20T08:16:47Z	WI1658	1.88862960540103	41.4993353117456	237.943160635918
2021-05-20T08:16:51Z	CO1862	1.89244868124478	41.5080774449963	254.643077577075
2021-05-20T08:16:52Z	WI1658	1.88862960540103	41.4993353117456	220.493142900641
2021-05-20T08:16:55Z	WI1658	1.88862960540103	41.4993353117456	207.8
2021-05-20T08:16:56Z	CO1862	1.89244868124478	41.5080774449963	249.093076926537
2021-05-20T08:17:01Z	CO1862	1.89244868124478	41.5080774449963	243.543076276
2021-05-20T08:17:06Z	CO1862	1.89244868124478	41.5080774449963	237.993075625462
2021-05-20T08:17:11Z	CO1862	1.89244868124478	41.5080774449963	232.443074974924
2021-05-20T08:17:16Z	CO1862	1.89244868124478	41.5080774449963	226.893074324386
2021-05-20T08:17:21Z	CO1862	1.89244868124478	41.5080774449963	221.343073673848
2021-05-20T08:17:26Z	CO1862	1.89244868124478	41.5080774449963	215.79307302331
2021-05-20T08:17:31Z	CO1862	1.89244868124478	41.5080774449963	210.243072372772
2021-05-20T08:17:36Z	CO1862	1.89244868124478	41.5080774449963	204.693071722234
2021-05-20T08:17:41Z	CO1862	1.89244868124478	41.5080774449963	199.143071071696
2021-05-20T08:17:46Z	CO1862	1.89244868124478	41.5080774449963	193.593070421158
2021-05-20T08:17:49Z	CO1862	1.89244868124478	41.5080774449963	190
2021-05-20T08:17:54Z	CO1862	1.89244868124478	41.5080774449963	190
2021-05-20T08:17:59Z	CO1862	1.89244868124478	41.5080774449963	190
2021-05-20T08:17:59Z	CO1862	1.89244868124478	41.5080774449963	190
2021-05-20T08:18:04Z	CO1862	1.89244868124478	41.5080774449963	211.349955791923
2021-05-20T08:18:09Z	CO1862	1.89244868124478	41.5080774449963	232.699911583847
2021-05-20T08:18:09Z	CO1862	1.89250951063896	41.5084292869265	276.843080179227
2021-05-20T08:18:14Z	CO1862	1.89244868124478	41.5080774449963	254.04986737577
2021-05-20T08:18:14Z	CO1862	1.8925703406943	41.5087811288246	276.843080179227
2021-05-20T08:18:19Z	CO1862	1.89244868124478	41.5080774449963	275.399823167693
2021-05-20T08:18:19Z	CO1862	1.89263117141082	41.5091329706906	276.843080179227
2021-05-20T08:18:19Z	CO1862	1.89244868124478	41.5080774449963	276.843080179227
2021-05-20T08:18:24Z	CO1862	1.89269200278854	41.5094848125245	276.843080179227
2021-05-20T08:18:29Z	CO1862	1.89275283482746	41.5098366543265	276.843080179227
2021-05-20T08:18:29Z	CO1862	1.89280734089598	41.5101519045538	276.843080179227
2021-05-20T08:18:34Z	CO1862	1.89297536781038	41.5104836212204	276.843080179227
2021-05-20T08:18:39Z	CO1862	1.89314339644673	41.5108153376424	276.843080179227
2021-05-20T08:18:44Z	CO1862	1.89331142680509	41.5111470538199	276.843080179227
2021-05-20T08:18:49Z	CO1862	1.89347945888549	41.5114787697528	276.843080179227
2021-05-20T08:18:54Z	CO1862	1.89364749268796	41.5118104854411	276.843080179227
2021-05-20T08:18:55Z	CO1862	1.89379805243775	41.5121077024901	276.843080179227
2021-05-20T08:19:00Z	CO1862	1.89406230960139	41.5124021706786	276.843080179227
2021-05-20T08:19:05Z	CO1862	1.89432656916924	41.5126966382622	276.843080179227
2021-05-20T08:19:10Z	CO1862	1.89459083114134	41.5129911052409	276.843080179227
2021-05-20T08:19:15Z	CO1862	1.89485509551774	41.5132855716147	276.843080179227
2021-05-20T08:19:20Z	CO1862	1.89511936229846	41.5135800373835	276.843080179227
2021-05-20T08:19:21Z	CO1862	1.89535614737629	41.5138438781986	276.843080179227
2021-05-20T08:19:26Z	CO1862	1.89554509058686	41.5141692262401	276.843080179227
2021-05-20T08:19:31Z	CO1862	1.89573403569682	41.5144945739724	276.843080179227
2021-05-20T08:19:36Z	CO1862	1.89592298270621	41.5148199213954	276.843080179227
2021-05-20T08:19:41Z	CO1862	1.89611193161506	41.5151452685092	276.843080179227
2021-05-20T08:19:46Z	CO1862	1.89630088242342	41.5154706153137	276.843080179227
2021-05-20T08:19:46Z	CO1862	1.8964701839612	41.5157621257878	276.843080179227
2021-05-20T08:19:51Z	CO1862	1.8964701839612	41.5157621257878	271.293078611556
2021-05-20T08:19:56Z	CO1862	1.8964701839612	41.5157621257878	265.743077043886
2021-05-20T08:20:01Z	CO1862	1.8964701839612	41.5157621257878	260.193075476215
2021-05-20T08:20:06Z	CO1862	1.8964701839612	41.5157621257878	254.643073908545
2021-05-20T08:20:11Z	CO1862	1.8964701839612	41.5157621257878	249.093072340874
2021-05-20T08:20:16Z	CO1862	1.8964701839612	41.5157621257878	243.543070773203
2021-05-20T08:20:21Z	CO1862	1.8964701839612	41.5157621257878	237.993069205533
2021-05-20T08:20:26Z	CO1862	1.8964701839612	41.5157621257878	232.443067637862
2021-05-20T08:20:31Z	CO1862	1.8964701839612	41.5157621257878	226.893066070191
2021-05-20T08:20:36Z	CO1862	1.8964701839612	41.5157621257878	221.343064502521
2021-05-20T08:20:41Z	CO1862	1.8964701839612	41.5157621257878	215.79306293485
2021-05-20T08:20:46Z	CO1862	1.8964701839612	41.5157621257878	210.24306136718
2021-05-20T08:20:51Z	CO1862	1.8964701839612	41.5157621257878	204.693059799509
2021-05-20T08:20:56Z	CO1862	1.8964701839612	41.5157621257878	199.143058231838
2021-05-20T08:21:01Z	CO1862	1.8964701839612	41.5157621257878	193.593056664168
2021-05-20T08:21:06Z	CO1862	1.8964701839612	41.5157621257878	188.043055096497
2021-05-20T08:21:11Z	CO1862	1.8964701839612	41.5157621257878	182.493053528827
2021-05-20T08:21:16Z	CO1862	1.8964701839612	41.5157621257878	176.943051961156
2021-05-20T08:21:21Z	CO1862	1.8964701839612	41.5157621257878	171.393050393485
2021-05-20T08:21:22Z	CO1862	1.8964701839612	41.5157621257878	170
2021-05-20T08:30:20Z	CO1850	1.9016091137049	41.4894662626489	156.7
2021-05-20T08:30:25Z	CO1850	1.9016091137049	41.4894662626489	178.400083146671
2021-05-20T08:30:30Z	CO1850	1.9016091137049	41.4894662626489	200.100166293341
2021-05-20T08:30:35Z	CO1850	1.9016091137049	41.4894662626489	221.800249440012
2021-05-20T08:30:40Z	CO1850	1.9016091137049	41.4894662626489	243.500332586683
2021-05-20T08:30:44Z	CO1850	1.9016091137049	41.4894662626489	263.121547767902
2021-05-20T08:30:49Z	CO1850	1.9010075079416	41.4893910994922	263.121547767902
2021-05-20T08:30:53Z	CO1850	1.90084435269922	41.4893707147037	263.121547767902
2021-05-20T08:30:58Z	CO1850	1.90028503969143	41.4891885095762	263.121547767902
2021-05-20T08:31:02Z	CO1850	1.90013335454603	41.4891390950785	263.121547767902
2021-05-20T08:31:07Z	CO1850	1.89953653472238	41.4890449368824	263.121547767902
2021-05-20T08:31:10Z	CO1850	1.89937467748524	41.4890194006478	263.121547767902
2021-05-20T08:31:15Z	CO1850	1.89876512006739	41.4890038176502	263.121547767902
2021-05-20T08:31:19Z	CO1850	1.89859980814622	41.4889995909865	263.121547767902
2021-05-20T08:31:24Z	CO1850	1.89859980814622	41.4889995909865	233.472327317819
2021-05-20T08:31:29Z	CO1850	1.89859980814622	41.4889995909865	203.823106867736
2021-05-20T08:31:34Z	CO1850	1.89859980814622	41.4889995909865	176.7
2021-05-20T08:31:39Z	CO1850	1.89859980814622	41.4889995909865	176.7
2021-05-20T08:31:44Z	CO1850	1.89859980814622	41.4889995909865	176.7
2021-05-20T08:31:44Z	CO1850	1.89859980814622	41.4889995909865	176.7
2021-05-20T08:31:49Z	CO1850	1.89859980814622	41.4889995909865	198.399780989279
2021-05-20T08:31:54Z	CO1850	1.89859980814622	41.4889995909865	220.099561978558
2021-05-20T08:31:54Z	CO1850	1.89920936548454	41.4890151748568	263.121547767902
2021-05-20T08:31:57Z	CO1850	1.89937467748524	41.4890194006478	263.121547767902
2021-05-20T08:31:59Z	CO1850	1.89859980814622	41.4889995909865	241.799342967837
2021-05-20T08:32:02Z	CO1850	1.89997149683841	41.4891135596806	263.121547767902
2021-05-20T08:32:03Z	CO1850	1.89859980814622	41.4889995909865	263.121547767902
2021-05-20T08:32:06Z	CO1850	1.90013335454603	41.4891390950785	263.121547767902
2021-05-20T08:32:11Z	CO1850	1.9006926667006	41.4893213009409	263.121547767902
2021-05-20T08:32:14Z	CO1850	1.90084435269922	41.4893707147037	263.121547767902
2021-05-20T08:32:16Z	UB1985	1.88862960540103	41.4993353117456	207.8
2021-05-20T08:32:19Z	CO1850	1.90144595808394	41.4894458787106	263.121547767902
2021-05-20T08:32:21Z	UB1985	1.88862960540103	41.4993353117456	229.79999346077
2021-05-20T08:32:23Z	CO1850	1.9016091137049	41.4894662626489	263.121547767902
2021-05-20T08:32:26Z	UB1985	1.88862960540103	41.4993353117456	251.799986921539
2021-05-20T08:32:28Z	CO1850	1.9016091137049	41.4894662626489	233.47105524369
2021-05-20T08:32:31Z	UB1985	1.88862960540103	41.4993353117456	273.799980382309
2021-05-20T08:32:33Z	CO1850	1.9016091137049	41.4894662626489	203.820562719478
2021-05-20T08:32:36Z	UB1985	1.88862960540103	41.4993353117456	295.799973843079
2021-05-20T08:32:38Z	CO1850	1.9016091137049	41.4894662626489	174.170070195266
2021-05-20T08:32:38Z	UB1985	1.88862960540103	41.4993353117456	306.984770518534
2021-05-20T08:32:41Z	CO1850	1.9016091137049	41.4894662626489	156.7
2021-05-20T08:32:43Z	UB1985	1.88838734907663	41.4987833820177	306.984770518534
2021-05-20T08:32:47Z	UB1985	1.88830532202094	41.4985964984966	306.984770518534
2021-05-20T08:32:52Z	UB1985	1.88823044027731	41.4980182233837	306.984770518534
2021-05-20T08:32:55Z	UB1985	1.88820508562196	41.4978224194195	306.984770518534
2021-05-20T08:33:00Z	UB1985	1.88804678129013	41.4972536581799	306.984770518534
2021-05-20T08:33:03Z	UB1985	1.88799318007346	41.497061075575	306.984770518534
2021-05-20T08:33:08Z	UB1985	1.88799576875751	41.4964800903544	306.984770518534
2021-05-20T08:33:11Z	UB1985	1.8879966452754	41.4962833687587	306.984770518534
2021-05-20T08:33:16Z	UB1985	1.8879966452754	41.4962833687587	285.884586517646
2021-05-20T08:33:21Z	UB1985	1.8879966452754	41.4962833687587	264.784402516757
2021-05-20T08:33:26Z	UB1985	1.8879966452754	41.4962833687587	243.684218515869
2021-05-20T08:33:30Z	UB1985	1.8879966452754	41.4962833687587	227.8
2021-05-20T08:33:35Z	UB1985	1.8879966452754	41.4962833687587	227.8
2021-05-20T08:33:40Z	UB1985	1.8879966452754	41.4962833687587	227.8
2021-05-20T08:33:40Z	UB1985	1.8879966452754	41.4962833687587	227.8
2021-05-20T08:33:45Z	UB1985	1.8879966452754	41.4962833687587	249.799436161175
2021-05-20T08:33:50Z	UB1985	1.8879966452754	41.4962833687587	271.798872322351
2021-05-20T08:33:50Z	UB1985	1.88799405660708	41.4968643539793	306.984770518534
2021-05-20T08:33:54Z	UB1985	1.88799318007346	41.497061075575	306.984770518534
2021-05-20T08:33:55Z	UB1985	1.8879966452754	41.4962833687587	293.798308483526
2021-05-20T08:33:58Z	UB1985	1.8879966452754	41.4962833687587	306.984770518534
2021-05-20T08:33:59Z	UB1985	1.88815148346387	41.4976298368881	306.984770518534
2021-05-20T08:34:02Z	UB1985	1.88820508562196	41.4978224194195	306.984770518534
2021-05-20T08:34:07Z	UB1985	1.88827996691282	41.4984006945488	306.984770518534
2021-05-20T08:34:10Z	UB1985	1.88830532202094	41.4985964984966	306.984770518534
2021-05-20T08:34:15Z	UB1985	1.88854757694723	41.4991484283966	306.984770518534
2021-05-20T08:34:18Z	UB1985	1.88862960540103	41.4993353117456	306.984770518534
2021-05-20T08:34:23Z	UB1985	1.88862960540103	41.4993353117456	285.885219267995
2021-05-20T08:34:28Z	UB1985	1.88862960540103	41.4993353117456	264.785668017456
2021-05-20T08:34:33Z	UB1985	1.88862960540103	41.4993353117456	243.686116766917
2021-05-20T08:34:38Z	UB1985	1.88862960540103	41.4993353117456	222.586565516378
2021-05-20T08:34:42Z	UB1985	1.88862960540103	41.4993353117456	207.8
2021-05-20T08:52:48Z	CO1931	1.8964701839612	41.5157621257878	170
2021-05-20T08:52:53Z	CO1931	1.8964701839612	41.5157621257878	198.250356189711
2021-05-20T08:52:58Z	CO1931	1.8964701839612	41.5157621257878	226.500712379422
2021-05-20T08:53:03Z	CO1931	1.8964701839612	41.5157621257878	254.751068569133
2021-05-20T08:53:04Z	CO1931	1.8964701839612	41.5157621257878	255.491227901304
2021-05-20T08:53:09Z	CO1931	1.89594551386208	41.5161307028223	255.491227901304
2021-05-20T08:53:14Z	CO1931	1.89542083778742	41.5164992774723	255.491227901304
2021-05-20T08:53:19Z	CO1931	1.8948961557371	41.5168678497377	255.491227901304
2021-05-20T08:53:20Z	CO1931	1.894501276085	41.5171452356519	255.491227901304
2021-05-20T08:53:25Z	CO1931	1.8939192876441	41.5174619269894	255.491227901304
2021-05-20T08:53:30Z	CO1931	1.89333729350769	41.5177786153929	255.491227901304
2021-05-20T08:53:35Z	CO1931	1.89275529367569	41.5180953008623	255.491227901304
2021-05-20T08:53:36Z	CO1931	1.89231727684583	41.5183336364115	255.491227901304
2021-05-20T08:53:41Z	CO1931	1.89231727684583	41.5183336364115	231.441863953998
2021-05-20T08:53:46Z	CO1931	1.89231727684583	41.5183336364115	207.392500006692
2021-05-20T08:53:50Z	CO1931	1.89231727684583	41.5183336364115	190
2021-05-20T08:53:55Z	CO1931	1.89231727684583	41.5183336364115	190
2021-05-20T08:54:00Z	CO1931	1.89231727684583	41.5183336364115	190
2021-05-20T08:54:00Z	CO1931	1.89231727684583	41.5183336364115	190
2021-05-20T08:54:05Z	CO1931	1.89231727684583	41.5183336364115	218.250896342552
2021-05-20T08:54:10Z	CO1931	1.89231727684583	41.5183336364115	246.501792685104
2021-05-20T08:54:10Z	CO1931	1.89289928096437	41.5180169531503	255.491227901304
2021-05-20T08:54:11Z	CO1931	1.89231727684583	41.5183336364115	255.491227901304
2021-05-20T08:54:15Z	CO1931	1.89348127938727	41.517700266955	255.491227901304
2021-05-20T08:54:20Z	CO1931	1.89406327211461	41.5173835778256	255.491227901304
2021-05-20T08:54:21Z	CO1931	1.894501276085	41.5171452356519	255.491227901304
2021-05-20T08:54:26Z	CO1931	1.89502596263267	41.5167766651812	255.491227901304
2021-05-20T08:54:31Z	CO1931	1.8955506432046	41.5164080923259	255.491227901304
2021-05-20T08:54:36Z	CO1931	1.8960753178009	41.516039517086	255.491227901304
2021-05-20T08:54:37Z	CO1931	1.8964701839612	41.5157621257878	255.491227901304
2021-05-20T08:54:42Z	CO1931	1.8964701839612	41.5157621257878	231.441709531408
2021-05-20T08:54:47Z	CO1931	1.8964701839612	41.5157621257878	207.392191161513
2021-05-20T08:54:52Z	CO1931	1.8964701839612	41.5157621257878	183.342672791618
2021-05-20T08:54:55Z	CO1931	1.8964701839612	41.5157621257878	170
2021-05-20T08:55:53Z	AM1343	1.9016091137049	41.4894662626489	156.7
2021-05-20T08:55:58Z	AM1343	1.9016091137049	41.4894662626489	204.952464398074
2021-05-20T08:56:03Z	AM1343	1.9016091137049	41.4894662626489	250.290479946505
2021-05-20T08:56:03Z	AM1343	1.9009687397489	41.4902420235694	250.290479946505
2021-05-20T08:56:08Z	AM1343	1.9009687397489	41.4902420235694	215.640098579848
2021-05-20T08:56:13Z	AM1343	1.9009687397489	41.4902420235694	180.989717213192
2021-05-20T08:56:14Z	AM1343	1.9009687397489	41.4902420235694	176.7
2021-05-20T08:56:19Z	AM1343	1.9009687397489	41.4902420235694	176.7
2021-05-20T08:56:24Z	AM1343	1.9009687397489	41.4902420235694	176.7
2021-05-20T08:56:24Z	AM1343	1.9009687397489	41.4902420235694	176.7
2021-05-20T08:56:29Z	AM1343	1.9009687397489	41.4902420235694	224.949724591204
2021-05-20T08:56:30Z	AM1343	1.9016091137049	41.4894662626489	250.290479946505
2021-05-20T08:56:32Z	AM1343	1.9009687397489	41.4902420235694	250.290479946505
2021-05-20T08:56:35Z	AM1343	1.9016091137049	41.4894662626489	215.640172672715
2021-05-20T08:56:40Z	AM1343	1.9016091137049	41.4894662626489	180.989865398926
2021-05-20T08:56:43Z	AM1343	1.9016091137049	41.4894662626489	156.7
2021-05-20T09:01:04Z	CO1928	1.9016091137049	41.4894662626489	156.7
2021-05-20T09:01:09Z	CO1928	1.9016091137049	41.4894662626489	184.949474595542
2021-05-20T09:01:14Z	CO1928	1.9016091137049	41.4894662626489	213.198949191085
2021-05-20T09:01:19Z	CO1928	1.9016091137049	41.4894662626489	241.448423786627
2021-05-20T09:01:20Z	CO1928	1.9016091137049	41.4894662626489	244.465467673431
2021-05-20T09:01:25Z	CO1928	1.90205284891327	41.4898901895256	244.465467673431
2021-05-20T09:01:30Z	CO1928	1.902496589929	41.4903141146968	244.465467673431
2021-05-20T09:01:35Z	CO1928	1.90294033675222	41.4907380381626	244.465467673431
2021-05-20T09:01:40Z	CO1928	1.90338408938308	41.4911619599228	244.465467673431
2021-05-20T09:01:45Z	CO1928	1.9038278478217	41.4915858799775	244.465467673431
2021-05-20T09:01:49Z	CO1928	1.90389618713732	41.4916511635143	244.465467673431
2021-05-20T09:01:54Z	CO1928	1.90429758384809	41.4920981508449	244.465467673431
2021-05-20T09:01:59Z	CO1928	1.90469898609831	41.4925451367799	244.465467673431
2021-05-20T09:02:04Z	CO1928	1.90510039388812	41.4929921213194	244.465467673431
2021-05-20T09:02:09Z	CO1928	1.90550180721767	41.4934391044633	244.465467673431
2021-05-20T09:02:14Z	CO1928	1.90590322608711	41.4938860862115	244.465467673431
2021-05-20T09:02:18Z	CO1928	1.90596504508527	41.4939549212767	244.465467673431
2021-05-20T09:02:23Z	CO1928	1.90630895421451	41.4944280408841	244.465467673431
2021-05-20T09:02:28Z	CO1928	1.90665286836773	41.494901159467	244.465467673431
2021-05-20T09:02:33Z	CO1928	1.90699678754508	41.4953742770255	244.465467673431
2021-05-20T09:02:38Z	CO1928	1.9073407117467	41.4958473935595	244.465467673431
2021-05-20T09:02:43Z	CO1928	1.90768464097274	41.496320509069	244.465467673431
2021-05-20T09:02:48Z	CO1928	1.90773760652002	41.4963933687664	244.465467673431
2021-05-20T09:02:53Z	CO1928	1.90773760652002	41.4963933687664	220.414691241918
2021-05-20T09:02:58Z	CO1928	1.90773760652002	41.4963933687664	196.363914810405
2021-05-20T09:03:02Z	CO1928	1.90773760652002	41.4963933687664	176.7
2021-05-20T09:03:07Z	CO1928	1.90773760652002	41.4963933687664	176.7
2021-05-20T09:03:12Z	CO1928	1.90773760652002	41.4963933687664	176.7
2021-05-20T09:03:12Z	CO1928	1.90773760652002	41.4963933687664	176.7
2021-05-20T09:03:17Z	CO1928	1.90773760652002	41.4963933687664	204.949736398796
2021-05-20T09:03:22Z	CO1928	1.90773760652002	41.4963933687664	233.199472797591
2021-05-20T09:03:22Z	CO1928	1.90739367652021	41.4959202534147	244.465467673431
2021-05-20T09:03:24Z	CO1928	1.90773760652002	41.4963933687664	244.465467673431
2021-05-20T09:03:27Z	CO1928	1.90704975154483	41.4954471370385	244.465467673431
2021-05-20T09:03:32Z	CO1928	1.90670583159376	41.4949740196378	244.465467673431
2021-05-20T09:03:37Z	CO1928	1.90636191666683	41.4945009012126	244.465467673431
2021-05-20T09:03:42Z	CO1928	1.90601800676391	41.494027781763	244.465467673431
2021-05-20T09:03:46Z	CO1928	1.90596504508527	41.4939549212767	244.465467673431
2021-05-20T09:03:51Z	CO1928	1.90556362536268	41.4935079397434	244.465467673431
2021-05-20T09:03:56Z	CO1928	1.90516221118	41.4930609568145	244.465467673431
2021-05-20T09:04:01Z	CO1928	1.90476080253708	41.4926139724899	244.465467673431
2021-05-20T09:04:06Z	CO1928	1.90435939943377	41.4921669867698	244.465467673431
2021-05-20T09:04:11Z	CO1928	1.90395800186994	41.4917199996541	244.465467673431
2021-05-20T09:04:15Z	CO1928	1.90389618713732	41.4916511635143	244.465467673431
2021-05-20T09:04:20Z	CO1928	1.90345242780429	41.4912272437223	244.465467673431
2021-05-20T09:04:25Z	CO1928	1.90300867427905	41.4908033222247	244.465467673431
2021-05-20T09:04:30Z	CO1928	1.90256492656146	41.4903793990216	244.465467673431
2021-05-20T09:04:35Z	CO1928	1.90212118465139	41.489955474113	244.465467673431
2021-05-20T09:04:40Z	CO1928	1.90167744854869	41.489531547499	244.465467673431
2021-05-20T09:04:44Z	CO1928	1.9016091137049	41.4894662626489	244.465467673431
2021-05-20T09:04:49Z	CO1928	1.9016091137049	41.4894662626489	220.414862698798
2021-05-20T09:04:54Z	CO1928	1.9016091137049	41.4894662626489	196.364257724165
2021-05-20T09:04:59Z	CO1928	1.9016091137049	41.4894662626489	172.313652749532
2021-05-20T09:05:03Z	CO1928	1.9016091137049	41.4894662626489	156.7
2021-05-20T09:11:30Z	CO1780	1.89129252359219	41.5163910865436	193.8
2021-05-20T09:11:35Z	CO1780	1.89129252359219	41.5163910865436	206.949918501096
2021-05-20T09:11:40Z	CO1780	1.89129252359219	41.5163910865436	220.099837002192
2021-05-20T09:11:45Z	CO1780	1.89129252359219	41.5163910865436	233.249755503288
2021-05-20T09:11:50Z	CO1780	1.89129252359219	41.5163910865436	246.399674004384
2021-05-20T09:11:55Z	CO1780	1.89129252359219	41.5163910865436	259.54959250548
2021-05-20T09:12:00Z	CO1780	1.89129252359219	41.5163910865436	272.699511006576
2021-05-20T09:12:05Z	CO1780	1.89129252359219	41.5163910865436	285.849429507672
2021-05-20T09:12:10Z	CO1780	1.89129252359219	41.5163910865436	298.999348008767
2021-05-20T09:12:12Z	CO1780	1.89129252359219	41.5163910865436	302.731294879378
2021-05-20T09:12:17Z	CO1780	1.89174701050235	41.5158619991429	302.731294879378
2021-05-20T09:12:22Z	CO1780	1.89220148998224	41.515332909953	302.731294879378
2021-05-20T09:12:27Z	CO1780	1.89265596203212	41.514803818974	302.731294879378
2021-05-20T09:12:32Z	CO1780	1.8931104266522	41.5142747262059	302.731294879378
2021-05-20T09:12:37Z	CO1780	1.89356488384272	41.5137456316487	302.731294879378
2021-05-20T09:12:42Z	CO1780	1.89401933360392	41.5132165353026	302.731294879378
2021-05-20T09:12:47Z	CO1780	1.89447377593604	41.5126874371676	302.731294879378
2021-05-20T09:12:52Z	CO1780	1.8949282108393	41.5121583372437	302.731294879378
2021-05-20T09:12:57Z	CO1780	1.89538263831394	41.5116292355311	302.731294879378
2021-05-20T09:13:02Z	CO1780	1.8958370583602	41.5111001320297	302.731294879378
2021-05-20T09:13:07Z	CO1780	1.89629147097831	41.5105710267397	302.731294879378
2021-05-20T09:13:12Z	CO1780	1.89674587616851	41.5100419196611	302.731294879378
2021-05-20T09:13:14Z	CO1780	1.89703914533437	41.5097004330029	302.731294879378
2021-05-20T09:13:19Z	CO1780	1.89750671068607	41.5091777981362	302.731294879378
2021-05-20T09:13:24Z	CO1780	1.89797426848868	41.5086551613759	302.731294879378
2021-05-20T09:13:29Z	CO1780	1.89844181874246	41.508132522722	302.731294879378
2021-05-20T09:13:34Z	CO1780	1.89890936144762	41.5076098821746	302.731294879378
2021-05-20T09:13:39Z	CO1780	1.8993768966044	41.5070872397338	302.731294879378
2021-05-20T09:13:44Z	CO1780	1.89984442421304	41.5065645953997	302.731294879378
