Time	Flight	Lon	Lat	Alt
2021-04-30T13:07:08Z	2071347529	1.90213807310362	41.494985426685	254.348988039069
2021-04-30T13:07:12Z	2071347529	1.90214436328636	41.4948498584672	254.348988039069
2021-04-30T13:07:17Z	2071347529	1.90207913350332	41.4941938185548	254.348988039069
2021-04-30T13:07:22Z	2071347529	1.90201390504157	41.4935377786056	254.348988039069
2021-04-30T13:07:27Z	2071347529	1.90194867790105	41.4928817386196	254.348988039069
2021-04-30T13:07:32Z	2071347529	1.90188345208171	41.4922256985966	254.348988039069
2021-04-30T13:07:37Z	2071347529	1.90181822758349	41.4915696585369	254.348988039069
2021-04-30T13:07:42Z	2071347529	1.90175300440634	41.4909136184403	254.348988039069
2021-04-30T13:07:47Z	2071347529	1.90168778255019	41.4902575783069	254.348988039069
2021-04-30T13:07:52Z	2071347529	1.90162256201499	41.4896015381366	254.348988039069
2021-04-30T13:07:56Z	2071347529	1.9016091137049	41.4894662626489	254.348988039069
2021-04-30T13:08:01Z	2071347529	1.9016091137049	41.4894662626489	227.198627131804
2021-04-30T13:08:06Z	2071347529	1.9016091137049	41.4894662626489	200.048266224539
2021-04-30T13:08:11Z	2071347529	1.9016091137049	41.4894662626489	172.897905317274
2021-04-30T13:08:14Z	2071347529	1.9016091137049	41.4894662626489	156.7
2021-04-30T13:09:24Z	490455065	1.88862960540103	41.4993353117456	207.8
2021-04-30T13:09:29Z	490455065	1.88862960540103	41.4993353117456	229.649679882485
2021-04-30T13:09:34Z	490455065	1.88862960540103	41.4993353117456	251.499359764971
2021-04-30T13:09:39Z	490455065	1.88862960540103	41.4993353117456	273.349039647456
2021-04-30T13:09:43Z	490455065	1.88862960540103	41.4993353117456	290.343720660053
2021-04-30T13:09:48Z	490455065	1.88920428274165	41.498837820397	290.343720660053
2021-04-30T13:09:53Z	490455065	1.88977895125339	41.4983403261879	290.343720660053
2021-04-30T13:09:58Z	490455065	1.8903536109365	41.4978428291185	290.343720660053
2021-04-30T13:10:02Z	490455065	1.89045038275859	41.4977590503306	290.343720660053
2021-04-30T13:10:03Z	530505726	1.8964701839612	41.5157621257878	170
2021-04-30T13:10:07Z	490455065	1.89085554164556	41.4971753833921	290.343720660053
2021-04-30T13:10:08Z	530505726	1.8964701839612	41.5157621257878	188.199934870049
2021-04-30T13:10:12Z	490455065	1.89126069323023	41.4965917150319	290.343720660053
2021-04-30T13:10:13Z	530505726	1.8964701839612	41.5157621257878	206.399869740098
2021-04-30T13:10:17Z	490455065	1.89166583751286	41.4960080452499	290.343720660053
2021-04-30T13:10:18Z	530505726	1.8964701839612	41.5157621257878	224.599804610147
2021-04-30T13:10:21Z	490455065	1.89173406309171	41.4959097551188	290.343720660053
2021-04-30T13:10:23Z	530505726	1.8964701839612	41.5157621257878	242.799739480197
2021-04-30T13:10:26Z	490455065	1.89216391236399	41.4953360865032	290.343720660053
2021-04-30T13:10:28Z	530505726	1.8964701839612	41.5157621257878	260.999674350246
2021-04-30T13:10:29Z	530505726	1.8964701839612	41.5157621257878	266.557934459559
2021-04-30T13:10:31Z	490455065	1.89259375402217	41.4947624162873	290.343720660053
2021-04-30T13:10:34Z	530505726	1.89666051215191	41.5151466336783	266.557934459559
2021-04-30T13:10:36Z	490455065	1.89302358806652	41.4941887444711	290.343720660053
2021-04-30T13:10:39Z	530505726	1.89685083672296	41.5145311412549	266.557934459559
2021-04-30T13:10:40Z	490455065	1.89309597137057	41.4940921379798	290.343720660053
2021-04-30T13:10:44Z	530505726	1.89704115767448	41.5139156485178	266.557934459559
2021-04-30T13:10:45Z	490455065	1.89309597137057	41.4940921379798	263.193294952442
2021-04-30T13:10:49Z	530505726	1.89723147500663	41.5133001554669	266.557934459559
2021-04-30T13:10:50Z	490455065	1.89309597137057	41.4940921379798	236.042869244831
2021-04-30T13:10:52Z	490455065	1.89309597137057	41.4940921379798	227.8
2021-04-30T13:10:54Z	530505726	1.89742178871955	41.5126846621023	266.557934459559
2021-04-30T13:10:57Z	490455065	1.89309597137057	41.4940921379798	227.8
2021-04-30T13:10:59Z	530505726	1.89761209881338	41.5120691684239	266.557934459559
2021-04-30T13:11:02Z	490455065	1.89309597137057	41.4940921379798	227.8
2021-04-30T13:11:02Z	490455065	1.89309597137057	41.4940921379798	227.8
2021-04-30T13:11:04Z	530505726	1.89780240528827	41.5114536744318	266.557934459559
2021-04-30T13:11:07Z	490455065	1.89309597137057	41.4940921379798	249.650098050605
2021-04-30T13:11:09Z	530505726	1.89799270814436	41.5108381801261	266.557934459559
2021-04-30T13:11:12Z	490455065	1.89309597137057	41.4940921379798	271.500196101211
2021-04-30T13:11:12Z	490455065	1.89266613860836	41.4946658100655	290.343720660053
2021-04-30T13:11:14Z	530505726	1.8981830073818	41.5102226855066	266.557934459559
2021-04-30T13:11:16Z	490455065	1.89309597137057	41.4940921379798	290.343720660053
2021-04-30T13:11:17Z	490455065	1.89223629823237	41.4952394805509	290.343720660053
2021-04-30T13:11:19Z	530505726	1.89837330300074	41.5096071905735	266.557934459559
2021-04-30T13:11:22Z	490455065	1.89180645024232	41.495813149436	290.343720660053
2021-04-30T13:11:24Z	530505726	1.89856359500131	41.5089916953267	266.557934459559
2021-04-30T13:11:26Z	490455065	1.89173406309171	41.4959097551188	290.343720660053
2021-04-30T13:11:29Z	530505726	1.89875388338368	41.5083761997662	266.557934459559
2021-04-30T13:11:31Z	490455065	1.89132892003871	41.4964934251402	290.343720660053
2021-04-30T13:11:34Z	530505726	1.89894416814797	41.5077607038921	266.557934459559
2021-04-30T13:11:36Z	490455065	1.89092376968373	41.4970770937398	290.343720660053
2021-04-30T13:11:39Z	530505726	1.89913444929434	41.5071452077044	266.557934459559
2021-04-30T13:11:41Z	490455065	1.89051861202648	41.4976607609177	290.343720660053
2021-04-30T13:11:42Z	530505726	1.89921779129712	41.5068756202754	266.557934459559
2021-04-30T13:11:45Z	490455065	1.89045038275859	41.4977590503306	290.343720660053
2021-04-30T13:11:47Z	530505726	1.89958397453833	41.5063064629306	266.557934459559
2021-04-30T13:11:50Z	490455065	1.88987572456221	41.4982565478817	290.343720660053
2021-04-30T13:11:52Z	530505726	1.89995015134171	41.5057373044243	266.557934459559
2021-04-30T13:11:55Z	490455065	1.88930105753723	41.4987540425725	290.343720660053
2021-04-30T13:11:57Z	530505726	1.90031632170749	41.5051681447566	266.557934459559
2021-04-30T13:12:00Z	490455065	1.88872638168341	41.4992515344028	290.343720660053
2021-04-30T13:12:02Z	530505726	1.9006824856359	41.5045989839275	266.557934459559
2021-04-30T13:12:04Z	490455065	1.88862960540103	41.4993353117456	290.343720660053
2021-04-30T13:12:07Z	530505726	1.90104864312716	41.5040298219371	266.557934459559
2021-04-30T13:12:09Z	490455065	1.88862960540103	41.4993353117456	263.192967203026
2021-04-30T13:12:12Z	530505726	1.9014147941815	41.5034606587855	266.557934459559
2021-04-30T13:12:14Z	490455065	1.88862960540103	41.4993353117456	236.042213745999
2021-04-30T13:12:17Z	530505726	1.90178093879917	41.5028914944726	266.557934459559
2021-04-30T13:12:19Z	490455065	1.88862960540103	41.4993353117456	208.891460288972
2021-04-30T13:12:20Z	490455065	1.88862960540103	41.4993353117456	207.8
2021-04-30T13:12:22Z	530505726	1.90214707698037	41.5023223289985	266.557934459559
2021-04-30T13:12:27Z	530505726	1.90251320872534	41.5017531623633	266.557934459559
2021-04-30T13:12:32Z	530505726	1.90287933403432	41.5011839945671	266.557934459559
2021-04-30T13:12:37Z	530505726	1.90324545290752	41.5006148256097	266.557934459559
2021-04-30T13:12:42Z	530505726	1.90361156534519	41.5000456554913	266.557934459559
2021-04-30T13:12:47Z	530505726	1.90397767134754	41.499476484212	266.557934459559
2021-04-30T13:12:52Z	530505726	1.9043437709148	41.4989073117718	266.557934459559
2021-04-30T13:12:55Z	530505726	1.90450412049877	41.4986580138773	266.557934459559
2021-04-30T13:13:00Z	530505726	1.90450412049877	41.4986580138773	253.007857564062
2021-04-30T13:13:05Z	530505726	1.90450412049877	41.4986580138773	239.457780668564
2021-04-30T13:13:10Z	530505726	1.90450412049877	41.4986580138773	225.907703773067
2021-04-30T13:13:15Z	530505726	1.90450412049877	41.4986580138773	212.35762687757
2021-04-30T13:13:20Z	530505726	1.90450412049877	41.4986580138773	198.807549982073
2021-04-30T13:13:23Z	530505726	1.90450412049877	41.4986580138773	190
2021-04-30T13:13:28Z	530505726	1.90450412049877	41.4986580138773	190
2021-04-30T13:13:33Z	530505726	1.90450412049877	41.4986580138773	190
2021-04-30T13:13:33Z	530505726	1.90450412049877	41.4986580138773	190
2021-04-30T13:13:38Z	530505726	1.90450412049877	41.4986580138773	208.200345773003
2021-04-30T13:13:43Z	530505726	1.90450412049877	41.4986580138773	226.400691546005
2021-04-30T13:13:43Z	530505726	1.90413802375	41.4992271868261	266.557934459559
2021-04-30T13:13:48Z	530505726	1.90450412049877	41.4986580138773	244.601037319008
2021-04-30T13:13:48Z	530505726	1.90377192056625	41.4997963586139	266.557934459559
2021-04-30T13:13:53Z	530505726	1.90450412049877	41.4986580138773	262.801383092011
2021-04-30T13:13:53Z	530505726	1.90340581094728	41.5003655292407	266.557934459559
2021-04-30T13:13:54Z	530505726	1.90450412049877	41.4986580138773	266.557934459559
2021-04-30T13:13:58Z	530505726	1.90303969489287	41.5009346987066	266.557934459559
2021-04-30T13:14:03Z	530505726	1.90267357240279	41.5015038670115	266.557934459559
2021-04-30T13:14:08Z	530505726	1.90230744347682	41.5020730341552	266.557934459559
2021-04-30T13:14:13Z	530505726	1.90194130811471	41.5026422001379	266.557934459559
2021-04-30T13:14:18Z	530505726	1.90157516631624	41.5032113649594	266.557934459559
2021-04-30T13:14:23Z	530505726	1.90120901808119	41.5037805286196	266.557934459559
2021-04-30T13:14:28Z	530505726	1.90084286340933	41.5043496911187	266.557934459559
2021-04-30T13:14:33Z	530505726	1.90047670230042	41.5049188524564	266.557934459559
2021-04-30T13:14:38Z	530505726	1.90011053475424	41.5054880126328	266.557934459559
2021-04-30T13:14:43Z	530505726	1.89974436077055	41.5060571716478	266.557934459559
2021-04-30T13:14:48Z	530505726	1.89937818034914	41.5066263295013	266.557934459559
2021-04-30T13:14:51Z	530505726	1.89921779129712	41.5068756202754	266.557934459559
2021-04-30T13:14:56Z	530505726	1.89902751173535	41.5074911166005	266.557934459559
2021-04-30T13:15:01Z	530505726	1.89883722855573	41.508106612612	266.557934459559
2021-04-30T13:15:06Z	530505726	1.8986469417581	41.5087221083098	266.557934459559
2021-04-30T13:15:11Z	530505726	1.89845665134232	41.509337603694	266.557934459559
2021-04-30T13:15:16Z	530505726	1.89826635730824	41.5099530987645	266.557934459559
2021-04-30T13:15:21Z	530505726	1.89807605965573	41.5105685935214	266.557934459559
2021-04-30T13:15:26Z	530505726	1.89788575838462	41.5111840879645	266.557934459559
2021-04-30T13:15:31Z	530505726	1.89769545349478	41.511799582094	266.557934459559
2021-04-30T13:15:36Z	530505726	1.89750514498607	41.5124150759098	266.557934459559
2021-04-30T13:15:41Z	530505726	1.89731483285833	41.5130305694118	266.557934459559
2021-04-30T13:15:46Z	530505726	1.89712451711142	41.5136460626001	266.557934459559
2021-04-30T13:15:51Z	530505726	1.8969341977452	41.5142615554747	266.557934459559
2021-04-30T13:15:56Z	530505726	1.89674387475952	41.5148770480354	266.557934459559
2021-04-30T13:16:01Z	530505726	1.89655354815424	41.5154925402825	266.557934459559
2021-04-30T13:16:04Z	530505726	1.8964701839612	41.5157621257878	266.557934459559
2021-04-30T13:16:09Z	530505726	1.8964701839612	41.5157621257878	253.007845425099
2021-04-30T13:16:14Z	530505726	1.8964701839612	41.5157621257878	239.45775639064
2021-04-30T13:16:19Z	530505726	1.8964701839612	41.5157621257878	225.90766735618
2021-04-30T13:16:24Z	530505726	1.8964701839612	41.5157621257878	212.35757832172
2021-04-30T13:16:29Z	530505726	1.8964701839612	41.5157621257878	198.807489287261
2021-04-30T13:16:34Z	530505726	1.8964701839612	41.5157621257878	185.257400252801
2021-04-30T13:16:39Z	530505726	1.8964701839612	41.5157621257878	171.707311218342
2021-04-30T13:16:39Z	530505726	1.8964701839612	41.5157621257878	170
2021-04-30T13:17:54Z	651820825	1.9016091137049	41.4894662626489	156.7
2021-04-30T13:17:59Z	651820825	1.9016091137049	41.4894662626489	174.899876159568
2021-04-30T13:18:04Z	651820825	1.9016091137049	41.4894662626489	193.099752319136
2021-04-30T13:18:09Z	651820825	1.9016091137049	41.4894662626489	211.299628478703
2021-04-30T13:18:14Z	651820825	1.9016091137049	41.4894662626489	229.499504638271
2021-04-30T13:18:18Z	651820825	1.9016091137049	41.4894662626489	245.326116946631
2021-04-30T13:18:23Z	651820825	1.90115131328563	41.4899968716937	245.326116946631
2021-04-30T13:18:28Z	651820825	1.90069350536714	41.4905274789233	245.326116946631
2021-04-30T13:18:33Z	651820825	1.90023568994918	41.4910580843375	245.326116946631
2021-04-30T13:18:38Z	651820825	1.89977786703151	41.4915886879363	245.326116946631
2021-04-30T13:18:43Z	651820825	1.89932003661391	41.4921192897197	245.326116946631
2021-04-30T13:18:48Z	651820825	1.89886219869612	41.4926498896876	245.326116946631
2021-04-30T13:18:53Z	651820825	1.89840435327792	41.4931804878399	245.326116946631
2021-04-30T13:18:56Z	651820825	1.89817533618551	41.4934458923544	245.326116946631
2021-04-30T13:19:01Z	651820825	1.8976305922174	41.4939282377148	245.326116946631
2021-04-30T13:19:06Z	651820825	1.8970858401364	41.4944105805049	245.326116946631
2021-04-30T13:19:11Z	651820825	1.8965410799423	41.4948929207247	245.326116946631
2021-04-30T13:19:16Z	651820825	1.89599631163487	41.4953752583741	245.326116946631
2021-04-30T13:19:21Z	651820825	1.8954515352139	41.4958575934529	245.326116946631
2021-04-30T13:19:26Z	651820825	1.89490675067919	41.4963399259611	245.326116946631
2021-04-30T13:19:31Z	651820825	1.8943619580305	41.4968222558987	245.326116946631
2021-04-30T13:19:33Z	651820825	1.8940894497032	41.4970635163689	245.326116946631
2021-04-30T13:19:38Z	651820825	1.89360615235164	41.4975813123878	245.326116946631
2021-04-30T13:19:43Z	651820825	1.8931228472723	41.4980991063835	245.326116946631
2021-04-30T13:19:48Z	651820825	1.89263953446494	41.498616898356	245.326116946631
2021-04-30T13:19:53Z	651820825	1.89215621392935	41.4991346883051	245.326116946631
2021-04-30T13:19:58Z	651820825	1.89167288566527	41.499652476231	245.326116946631
2021-04-30T13:20:03Z	651820825	1.89118954967247	41.5001702621334	245.326116946631
2021-04-30T13:20:08Z	651820825	1.89070620595073	41.5006880460123	245.326116946631
2021-04-30T13:20:11Z	651820825	1.89046443452114	41.5009470407492	245.326116946631
2021-04-30T13:20:16Z	651820825	1.89046443452114	41.5009470407492	231.775961564838
2021-04-30T13:20:21Z	651820825	1.89046443452114	41.5009470407492	218.225806183044
2021-04-30T13:20:26Z	651820825	1.89046443452114	41.5009470407492	204.675650801251
2021-04-30T13:20:31Z	651820825	1.89046443452114	41.5009470407492	191.125495419457
2021-04-30T13:20:36Z	651820825	1.89046443452114	41.5009470407492	177.575340037664
2021-04-30T13:20:36Z	651820825	1.89046443452114	41.5009470407492	176.7
2021-04-30T13:20:41Z	651820825	1.89046443452114	41.5009470407492	176.7
2021-04-30T13:20:46Z	651820825	1.89046443452114	41.5009470407492	176.7
2021-04-30T13:20:46Z	651820825	1.89046443452114	41.5009470407492	176.7
2021-04-30T13:20:51Z	651820825	1.89046443452114	41.5009470407492	194.900317441954
2021-04-30T13:20:56Z	651820825	1.89046443452114	41.5009470407492	213.100634883908
2021-04-30T13:20:56Z	651820825	1.89094778210899	41.5004292578825	245.326116946631
2021-04-30T13:21:01Z	651820825	1.89046443452114	41.5009470407492	231.300952325862
2021-04-30T13:21:01Z	651820825	1.89143112196778	41.4999114729923	245.326116946631
2021-04-30T13:21:05Z	651820825	1.89046443452114	41.5009470407492	245.326116946631
2021-04-30T13:21:06Z	651820825	1.89191445409773	41.4993936860786	245.326116946631
2021-04-30T13:21:11Z	651820825	1.89239777849908	41.4988758971415	245.326116946631
2021-04-30T13:21:16Z	651820825	1.89288109517208	41.498358106181	245.326116946631
2021-04-30T13:21:21Z	651820825	1.89336440411694	41.4978403131973	245.326116946631
2021-04-30T13:21:26Z	651820825	1.89384770533391	41.4973225181904	245.326116946631
2021-04-30T13:21:29Z	651820825	1.8940894497032	41.4970635163689	245.326116946631
2021-04-30T13:21:34Z	651820825	1.89463424641058	41.4965811877172	245.326116946631
2021-04-30T13:21:39Z	651820825	1.89517903500387	41.4960988564948	245.326116946631
2021-04-30T13:21:44Z	651820825	1.89572381548331	41.4956165227018	245.326116946631
2021-04-30T13:21:49Z	651820825	1.8962685878491	41.4951341863382	245.326116946631
2021-04-30T13:21:54Z	651820825	1.89681335210146	41.4946518474042	245.326116946631
2021-04-30T13:21:59Z	651820825	1.89735810824061	41.4941695058997	245.326116946631
2021-04-30T13:22:04Z	651820825	1.89790285626676	41.493687161825	245.326116946631
2021-04-30T13:22:06Z	651820825	1.89817533618551	41.4934458923544	245.326116946631
2021-04-30T13:22:11Z	651820825	1.8986331853555	41.4929152951103	245.326116946631
2021-04-30T13:22:16Z	651820825	1.89909102702497	41.4923846960506	245.326116946631
2021-04-30T13:22:21Z	651820825	1.89954886119413	41.4918540951753	245.326116946631
2021-04-30T13:22:26Z	651820825	1.90000668786324	41.4913234924846	245.326116946631
2021-04-30T13:22:31Z	651820825	1.90046450703252	41.4907928879784	245.326116946631
2021-04-30T13:22:36Z	651820825	1.90092231870222	41.4902622816568	245.326116946631
2021-04-30T13:22:41Z	651820825	1.90138012287257	41.48973167352	245.326116946631
2021-04-30T13:22:44Z	651820825	1.9016091137049	41.4894662626489	245.326116946631
2021-04-30T13:22:49Z	651820825	1.9016091137049	41.4894662626489	231.775966051204
2021-04-30T13:22:54Z	651820825	1.9016091137049	41.4894662626489	218.225815155777
2021-04-30T13:22:59Z	651820825	1.9016091137049	41.4894662626489	204.67566426035
2021-04-30T13:23:04Z	651820825	1.9016091137049	41.4894662626489	191.125513364922
2021-04-30T13:23:09Z	651820825	1.9016091137049	41.4894662626489	177.575362469495
2021-04-30T13:23:14Z	651820825	1.9016091137049	41.4894662626489	164.025211574068
2021-04-30T13:23:16Z	651820825	1.9016091137049	41.4894662626489	156.7
2021-04-30T13:41:29Z	2128237994	1.8964701839612	41.5157621257878	170
2021-04-30T13:41:34Z	2128237994	1.8964701839612	41.5157621257878	190.499768248171
2021-04-30T13:41:39Z	2128237994	1.8964701839612	41.5157621257878	210.999536496342
2021-04-30T13:41:44Z	2128237994	1.8964701839612	41.5157621257878	231.499304744513
2021-04-30T13:41:49Z	2128237994	1.8964701839612	41.5157621257878	251.999072992685
2021-04-30T13:41:50Z	2128237994	1.8964701839612	41.5157621257878	257.734908148523
2021-04-30T13:41:55Z	2128237994	1.89626086881693	41.5153929138679	257.734908148523
2021-04-30T13:42:00Z	2128237994	1.89605155606061	41.5150237015685	257.734908148523
2021-04-30T13:42:05Z	2128237994	1.89584224569219	41.5146544888895	257.734908148523
2021-04-30T13:42:10Z	2128237994	1.8956329377116	41.5142852758311	257.734908148523
2021-04-30T13:42:15Z	2128237994	1.89542363211879	41.5139160623931	257.734908148523
2021-04-30T13:42:20Z	2128237994	1.89521432891371	41.5135468485758	257.734908148523
2021-04-30T13:42:25Z	2128237994	1.8950050280963	41.5131776343789	257.734908148523
2021-04-30T13:42:30Z	2128237994	1.89479572966651	41.5128084198026	257.734908148523
2021-04-30T13:42:35Z	2128237994	1.89458643362427	41.5124392048468	257.734908148523
2021-04-30T13:42:36Z	2128237994	1.89438911150221	41.512091108639	257.734908148523
2021-04-30T13:42:41Z	2128237994	1.89406148790458	41.5117737842428	257.734908148523
2021-04-30T13:42:46Z	2128237994	1.89373386751893	41.5114564589168	257.734908148523
2021-04-30T13:42:51Z	2128237994	1.89340625034519	41.5111391326611	257.734908148523
2021-04-30T13:42:56Z	2128237994	1.89307863638333	41.5108218054757	257.734908148523
2021-04-30T13:43:01Z	2128237994	1.89275102563327	41.5105044773606	257.734908148523
2021-04-30T13:43:06Z	2128237994	1.89242341809495	41.5101871483158	257.734908148523
2021-04-30T13:43:11Z	2128237994	1.89209581376833	41.5098698183414	257.734908148523
2021-04-30T13:43:16Z	2128237994	1.89176821265334	41.5095524874373	257.734908148523
2021-04-30T13:43:21Z	2128237994	1.89144061474992	41.5092351556036	257.734908148523
2021-04-30T13:43:21Z	2128237994	1.8911317583878	41.5089359742994	257.734908148523
2021-04-30T13:43:26Z	2128237994	1.89089706851563	41.5085754272169	257.734908148523
2021-04-30T13:43:31Z	2128237994	1.89066238125744	41.5082148796573	257.734908148523
2021-04-30T13:43:36Z	2128237994	1.89042769661315	41.5078543316206	257.734908148523
2021-04-30T13:43:41Z	2128237994	1.89019301458273	41.5074937831068	257.734908148523
2021-04-30T13:43:46Z	2128237994	1.88995833516609	41.507133234116	257.734908148523
2021-04-30T13:43:51Z	2128237994	1.8897236583632	41.5067726846481	257.734908148523
2021-04-30T13:43:56Z	2128237994	1.88948898417398	41.5064121347032	257.734908148523
2021-04-30T13:44:01Z	2128237994	1.88925431259838	41.5060515842813	257.734908148523
2021-04-30T13:44:06Z	2128237994	1.88901964363635	41.5056910333824	257.734908148523
2021-04-30T13:44:06Z	2128237994	1.88879840013248	41.505351105558	257.734908148523
2021-04-30T13:44:11Z	2128237994	1.8884909369093	41.5050226804445	257.734908148523
2021-04-30T13:44:16Z	2128237994	1.88818347680515	41.5046942545122	257.734908148523
2021-04-30T13:44:21Z	2128237994	1.88787601981997	41.5043658277611	257.734908148523
2021-04-30T13:44:26Z	2128237994	1.88756856595372	41.5040374001912	257.734908148523
2021-04-30T13:44:31Z	2128237994	1.88726111520632	41.5037089718025	257.734908148523
2021-04-30T13:44:36Z	2128237994	1.88695366757772	41.5033805425951	257.734908148523
2021-04-30T13:44:41Z	2128237994	1.88664622306785	41.5030521125689	257.734908148523
2021-04-30T13:44:46Z	2128237994	1.88633878167666	41.5027236817241	257.734908148523
2021-04-30T13:44:51Z	2128237994	1.88603134340409	41.5023952500605	257.734908148523
2021-04-30T13:44:51Z	2128237994	1.88574149345679	41.5020856039383	257.734908148523
2021-04-30T13:44:56Z	2128237994	1.88574149345679	41.5020856039383	248.534795665023
2021-04-30T13:45:01Z	2128237994	1.88574149345679	41.5020856039383	239.334683181522
2021-04-30T13:45:06Z	2128237994	1.88574149345679	41.5020856039383	230.134570698022
2021-04-30T13:45:11Z	2128237994	1.88574149345679	41.5020856039383	220.934458214522
2021-04-30T13:45:16Z	2128237994	1.88574149345679	41.5020856039383	211.734345731021
2021-04-30T13:45:21Z	2128237994	1.88574149345679	41.5020856039383	202.534233247521
2021-04-30T13:45:26Z	2128237994	1.88574149345679	41.5020856039383	193.334120764021
2021-04-30T13:45:28Z	2128237994	1.88574149345679	41.5020856039383	190
2021-04-30T13:45:33Z	2128237994	1.88574149345679	41.5020856039383	190
2021-04-30T13:45:38Z	2128237994	1.88574149345679	41.5020856039383	190
2021-04-30T13:45:38Z	2128237994	1.88574149345679	41.5020856039383	190
2021-04-30T13:45:43Z	2128237994	1.88574149345679	41.5020856039383	210.499639291969
2021-04-30T13:45:48Z	2128237994	1.88574149345679	41.5020856039383	230.999278583937
2021-04-30T13:45:48Z	2128237994	1.88604892878919	41.5024140363737	257.734908148523
2021-04-30T13:45:53Z	2128237994	1.88574149345679	41.5020856039383	251.498917875906
2021-04-30T13:45:53Z	2128237994	1.88635636724014	41.5027424679905	257.734908148523
2021-04-30T13:45:55Z	2128237994	1.88574149345679	41.5020856039383	257.734908148523
2021-04-30T13:45:58Z	2128237994	1.88666380880972	41.5030708987885	257.734908148523
2021-04-30T13:46:03Z	2128237994	1.88697125349798	41.5033993287678	257.734908148523
2021-04-30T13:46:08Z	2128237994	1.88727870130497	41.5037277579284	257.734908148523
2021-04-30T13:46:13Z	2128237994	1.88758615223077	41.5040561862703	257.734908148523
2021-04-30T13:46:18Z	2128237994	1.88789360627543	41.5043846137933	257.734908148523
2021-04-30T13:46:23Z	2128237994	1.888201063439	41.5047130404976	257.734908148523
2021-04-30T13:46:28Z	2128237994	1.88850852372156	41.5050414663831	257.734908148523
2021-04-30T13:46:29Z	2128237994	1.88879840013248	41.505351105558	257.734908148523
2021-04-30T13:46:34Z	2128237994	1.8890330666305	41.5057116569067	257.734908148523
2021-04-30T13:46:39Z	2128237994	1.88926773574204	41.5060722077783	257.734908148523
2021-04-30T13:46:44Z	2128237994	1.88950240746713	41.5064327581729	257.734908148523
2021-04-30T13:46:49Z	2128237994	1.88973708180585	41.5067933080906	257.734908148523
2021-04-30T13:46:54Z	2128237994	1.88997175875825	41.5071538575311	257.734908148523
2021-04-30T13:46:59Z	2128237994	1.89020643832439	41.5075144064947	257.734908148523
2021-04-30T13:47:04Z	2128237994	1.89044112050433	41.5078749549811	257.734908148523
2021-04-30T13:47:09Z	2128237994	1.89067580529812	41.5082355029906	257.734908148523
2021-04-30T13:47:14Z	2128237994	1.89091049270584	41.5085960505229	257.734908148523
2021-04-30T13:47:14Z	2128237994	1.8911317583878	41.5089359742994	257.734908148523
2021-04-30T13:47:19Z	2128237994	1.8914593532634	41.5092533070096	257.734908148523
2021-04-30T13:47:24Z	2128237994	1.89178695135052	41.5095706387901	257.734908148523
2021-04-30T13:47:29Z	2128237994	1.89211455264921	41.509887969641	257.734908148523
2021-04-30T13:47:34Z	2128237994	1.89244215715954	41.5102052995622	257.734908148523
2021-04-30T13:47:39Z	2128237994	1.89276976488157	41.5105226285538	257.734908148523
2021-04-30T13:47:44Z	2128237994	1.89309737581534	41.5108399566158	257.734908148523
2021-04-30T13:47:49Z	2128237994	1.89342498996092	41.511157283748	257.734908148523
2021-04-30T13:47:54Z	2128237994	1.89375260731837	41.5114746099505	257.734908148523
2021-04-30T13:47:59Z	2128237994	1.89408022788775	41.5117919352234	257.734908148523
2021-04-30T13:47:59Z	2128237994	1.89438911150221	41.512091108639	257.734908148523
2021-04-30T13:48:04Z	2128237994	1.89459840529351	41.5124603239525	257.734908148523
2021-04-30T13:48:09Z	2128237994	1.89480770147231	41.5128295388866	257.734908148523
2021-04-30T13:48:14Z	2128237994	1.89501700003868	41.5131987534412	257.734908148523
2021-04-30T13:48:19Z	2128237994	1.89522630099266	41.5135679676164	257.734908148523
2021-04-30T13:48:24Z	2128237994	1.89543560433432	41.513937181412	257.734908148523
2021-04-30T13:48:29Z	2128237994	1.89564491006371	41.5143063948283	257.734908148523
2021-04-30T13:48:34Z	2128237994	1.89585421818088	41.514675607865	257.734908148523
2021-04-30T13:48:39Z	2128237994	1.89606352868589	41.5150448205222	257.734908148523
2021-04-30T13:48:44Z	2128237994	1.89627284157879	41.5154140328	257.734908148523
2021-04-30T13:48:44Z	2128237994	1.8964701839612	41.5157621257878	257.734908148523
2021-04-30T13:48:49Z	2128237994	1.8964701839612	41.5157621257878	248.53490519683
2021-04-30T13:48:54Z	2128237994	1.8964701839612	41.5157621257878	239.334902245137
2021-04-30T13:48:59Z	2128237994	1.8964701839612	41.5157621257878	230.134899293445
2021-04-30T13:49:04Z	2128237994	1.8964701839612	41.5157621257878	220.934896341752
2021-04-30T13:49:09Z	2128237994	1.8964701839612	41.5157621257878	211.734893390059
2021-04-30T13:49:14Z	2128237994	1.8964701839612	41.5157621257878	202.534890438366
2021-04-30T13:49:19Z	2128237994	1.8964701839612	41.5157621257878	193.334887486674
2021-04-30T13:49:24Z	2128237994	1.8964701839612	41.5157621257878	184.134884534981
2021-04-30T13:49:29Z	2128237994	1.8964701839612	41.5157621257878	174.934881583288
2021-04-30T13:49:32Z	2128237994	1.8964701839612	41.5157621257878	170
2021-04-30T13:50:47Z	845184120	1.88862960540103	41.4993353117456	207.8
