Time	Flight	Lon	Lat	Alt
2021-04-30T11:15:36Z	1226455940	1.90463023818906	41.4933502141255	271.278743195012
2021-04-30T11:15:41Z	1226455940	1.9047385940242	41.492949611963	271.278743195012
2021-04-30T11:15:46Z	1226455940	1.90484694851913	41.4925490096988	271.278743195012
2021-04-30T11:15:46Z	1226455940	1.90494945063776	41.4921700398632	271.278743195012
2021-04-30T11:15:51Z	1226455940	1.90494945063776	41.4921700398632	264.278713637773
2021-04-30T11:15:56Z	1226455940	1.90494945063776	41.4921700398632	257.278684080534
2021-04-30T11:16:01Z	1226455940	1.90494945063776	41.4921700398632	250.278654523295
2021-04-30T11:16:06Z	1226455940	1.90494945063776	41.4921700398632	243.278624966056
2021-04-30T11:16:11Z	1226455940	1.90494945063776	41.4921700398632	236.278595408817
2021-04-30T11:16:16Z	1226455940	1.90494945063776	41.4921700398632	229.278565851579
2021-04-30T11:16:21Z	1226455940	1.90494945063776	41.4921700398632	222.27853629434
2021-04-30T11:16:26Z	1226455940	1.90494945063776	41.4921700398632	215.278506737101
2021-04-30T11:16:31Z	1226455940	1.90494945063776	41.4921700398632	208.278477179862
2021-04-30T11:16:36Z	1226455940	1.90494945063776	41.4921700398632	201.278447622623
2021-04-30T11:16:41Z	1226455940	1.90494945063776	41.4921700398632	194.278418065384
2021-04-30T11:16:44Z	1226455940	1.90494945063776	41.4921700398632	190
2021-04-30T11:16:49Z	1226455940	1.90494945063776	41.4921700398632	190
2021-04-30T11:16:54Z	1226455940	1.90494945063776	41.4921700398632	190
2021-04-30T11:16:54Z	1226455940	1.90494945063776	41.4921700398632	190
2021-04-30T11:16:59Z	1226455940	1.90494945063776	41.4921700398632	217.800910930022
2021-04-30T11:17:04Z	1226455940	1.90494945063776	41.4921700398632	245.601821860044
2021-04-30T11:17:04Z	1226455940	1.90484109741063	41.4925706422236	271.278743195012
2021-04-30T11:17:09Z	1226455940	1.90494945063776	41.4921700398632	271.278743195012
2021-04-30T11:17:09Z	1226455940	1.90473274284333	41.4929712444823	271.278743195012
2021-04-30T11:17:14Z	1226455940	1.90462438693583	41.4933718466394	271.278743195012
2021-04-30T11:17:19Z	1226455940	1.90451602968808	41.4937724486947	271.278743195012
2021-04-30T11:17:24Z	1226455940	1.90440767110005	41.4941730506483	271.278743195012
2021-04-30T11:17:29Z	1226455940	1.90429931117172	41.4945736525003	271.278743195012
2021-04-30T11:17:34Z	1226455940	1.90419094990304	41.4949742542505	271.278743195012
2021-04-30T11:17:39Z	1226455940	1.90408258729397	41.495374855899	271.278743195012
2021-04-30T11:17:44Z	1226455940	1.90397422334449	41.4957754574458	271.278743195012
2021-04-30T11:17:49Z	1226455940	1.90386585805455	41.496176058891	271.278743195012
2021-04-30T11:17:54Z	1226455940	1.90375749142413	41.4965766602344	271.278743195012
2021-04-30T11:17:59Z	1226455940	1.90364912345319	41.496977261476	271.278743195012
2021-04-30T11:18:04Z	1226455940	1.90354075414169	41.497377862616	271.278743195012
2021-04-30T11:18:09Z	1226455940	1.90343238348959	41.4977784636542	271.278743195012
2021-04-30T11:18:14Z	1226455940	1.90332401149687	41.4981790645908	271.278743195012
2021-04-30T11:18:19Z	1226455940	1.90321563816349	41.4985796654256	271.278743195012
2021-04-30T11:18:24Z	1226455940	1.9031072634894	41.4989802661586	271.278743195012
2021-04-30T11:18:29Z	1226455940	1.90299888747458	41.4993808667899	271.278743195012
2021-04-30T11:18:34Z	1226455940	1.902890510119	41.4997814673195	271.278743195012
2021-04-30T11:18:39Z	1226455940	1.90278213142261	41.5001820677474	271.278743195012
2021-04-30T11:18:44Z	1226455940	1.90267375138538	41.5005826680735	271.278743195012
2021-04-30T11:18:49Z	1226455940	1.90256537000728	41.5009832682979	271.278743195012
2021-04-30T11:18:54Z	1226455940	1.90245698728827	41.5013838684205	271.278743195012
2021-04-30T11:18:59Z	1226455940	1.90234860322832	41.5017844684414	271.278743195012
2021-04-30T11:19:04Z	1226455940	1.90224021782738	41.5021850683605	271.278743195012
2021-04-30T11:19:09Z	1226455940	1.90213183108544	41.5025856681779	271.278743195012
2021-04-30T11:19:14Z	1226455940	1.90202344300244	41.5029862678936	271.278743195012
2021-04-30T11:19:19Z	1226455940	1.90191505357836	41.5033868675074	271.278743195012
2021-04-30T11:19:24Z	1226455940	1.90180666281315	41.5037874670195	271.278743195012
2021-04-30T11:19:25Z	1226455940	1.9017041239148	41.5041664340643	271.278743195012
2021-04-30T11:19:30Z	1226455940	1.90152937490386	41.504553657947	271.278743195012
2021-04-30T11:19:35Z	1226455940	1.90135462380284	41.5049408815652	271.278743195012
2021-04-30T11:19:40Z	1226455940	1.90117987061167	41.5053281049189	271.278743195012
2021-04-30T11:19:45Z	1226455940	1.90100511533031	41.505715328008	271.278743195012
2021-04-30T11:19:50Z	1226455940	1.90083035795871	41.5061025508327	271.278743195012
2021-04-30T11:19:55Z	1226455940	1.90065559849681	41.5064897733927	271.278743195012
2021-04-30T11:20:00Z	1226455940	1.90048083694457	41.5068769956883	271.278743195012
2021-04-30T11:20:05Z	1226455940	1.90030607330192	41.5072642177193	271.278743195012
2021-04-30T11:20:10Z	1226455940	1.90013130756882	41.5076514394857	271.278743195012
2021-04-30T11:20:15Z	1226455940	1.89995653974521	41.5080386609876	271.278743195012
2021-04-30T11:20:20Z	1226455940	1.89978176983105	41.5084258822249	271.278743195012
2021-04-30T11:20:25Z	1226455940	1.89960699782628	41.5088131031976	271.278743195012
2021-04-30T11:20:30Z	1226455940	1.89943222373085	41.5092003239058	271.278743195012
2021-04-30T11:20:35Z	1226455940	1.89925744754471	41.5095875443493	271.278743195012
2021-04-30T11:20:40Z	1226455940	1.8990826692678	41.5099747645283	271.278743195012
2021-04-30T11:20:45Z	1226455940	1.89890788890007	41.5103619844427	271.278743195012
2021-04-30T11:20:50Z	1226455940	1.89873310644147	41.5107492040924	271.278743195012
2021-04-30T11:20:55Z	1226455940	1.89855832189196	41.5111364234775	271.278743195012
2021-04-30T11:21:00Z	1226455940	1.89838353525147	41.511523642598	271.278743195012
2021-04-30T11:21:05Z	1226455940	1.89820874651995	41.5119108614539	271.278743195012
2021-04-30T11:21:10Z	1226455940	1.89803395569736	41.5122980800451	271.278743195012
2021-04-30T11:21:15Z	1226455940	1.89785916278364	41.5126852983717	271.278743195012
2021-04-30T11:21:20Z	1226455940	1.89768436777874	41.5130725164337	271.278743195012
2021-04-30T11:21:25Z	1226455940	1.8975095706826	41.5134597342309	271.278743195012
2021-04-30T11:21:30Z	1226455940	1.89733477149518	41.5138469517635	271.278743195012
2021-04-30T11:21:35Z	1226455940	1.89715997021642	41.5142341690315	271.278743195012
2021-04-30T11:21:40Z	1226455940	1.89698516684627	41.5146213860347	271.278743195012
2021-04-30T11:21:45Z	1226455940	1.89681036138468	41.5150086027733	271.278743195012
2021-04-30T11:21:50Z	1226455940	1.89663555383159	41.5153958192472	271.278743195012
2021-04-30T11:21:50Z	1226455940	1.8964701839612	41.5157621257878	271.278743195012
2021-04-30T11:21:55Z	1226455940	1.8964701839612	41.5157621257878	264.278747121153
2021-04-30T11:22:00Z	1226455940	1.8964701839612	41.5157621257878	257.278751047295
2021-04-30T11:22:05Z	1226455940	1.8964701839612	41.5157621257878	250.278754973437
2021-04-30T11:22:10Z	1226455940	1.8964701839612	41.5157621257878	243.278758899578
2021-04-30T11:22:15Z	1226455940	1.8964701839612	41.5157621257878	236.27876282572
2021-04-30T11:22:20Z	1226455940	1.8964701839612	41.5157621257878	229.278766751862
2021-04-30T11:22:25Z	1226455940	1.8964701839612	41.5157621257878	222.278770678003
2021-04-30T11:22:30Z	1226455940	1.8964701839612	41.5157621257878	215.278774604145
2021-04-30T11:22:35Z	1226455940	1.8964701839612	41.5157621257878	208.278778530287
2021-04-30T11:22:40Z	1226455940	1.8964701839612	41.5157621257878	201.278782456429
2021-04-30T11:22:45Z	1226455940	1.8964701839612	41.5157621257878	194.27878638257
2021-04-30T11:22:50Z	1226455940	1.8964701839612	41.5157621257878	187.278790308712
2021-04-30T11:22:55Z	1226455940	1.8964701839612	41.5157621257878	180.278794234854
2021-04-30T11:23:00Z	1226455940	1.8964701839612	41.5157621257878	173.278798160995
2021-04-30T11:23:02Z	1226455940	1.8964701839612	41.5157621257878	170
2021-04-30T11:28:05Z	1514954639	1.9016091137049	41.4894662626489	156.7
2021-04-30T11:28:10Z	1514954639	1.9016091137049	41.4894662626489	184.499588568469
2021-04-30T11:28:15Z	1514954639	1.9016091137049	41.4894662626489	212.299177136939
2021-04-30T11:28:20Z	1514954639	1.9016091137049	41.4894662626489	240.098765705408
2021-04-30T11:28:21Z	1514954639	1.9016091137049	41.4894662626489	244.012947775849
2021-04-30T11:28:25Z	1514954639	1.90162832724311	41.4893599447867	244.012947775849
2021-04-30T11:28:28Z	1514954639	1.9016186686685	41.4892529014104	244.012947775849
2021-04-30T11:28:32Z	1514954639	1.90157874246053	41.4891498667324	244.012947775849
2021-04-30T11:28:37Z	1514954639	1.90157874246053	41.4891498667324	237.012994803172
2021-04-30T11:28:42Z	1514954639	1.90157874246053	41.4891498667324	230.013041830496
2021-04-30T11:28:47Z	1514954639	1.90157874246053	41.4891498667324	223.01308885782
2021-04-30T11:28:52Z	1514954639	1.90157874246053	41.4891498667324	216.013135885144
2021-04-30T11:28:57Z	1514954639	1.90157874246053	41.4891498667324	209.013182912468
2021-04-30T11:29:02Z	1514954639	1.90157874246053	41.4891498667324	202.013229939792
2021-04-30T11:29:07Z	1514954639	1.90157874246053	41.4891498667324	195.013276967115
2021-04-30T11:29:12Z	1514954639	1.90157874246053	41.4891498667324	188.013323994439
2021-04-30T11:29:17Z	1514954639	1.90157874246053	41.4891498667324	181.013371021763
2021-04-30T11:29:20Z	1514954639	1.90157874246053	41.4891498667324	176.7
2021-04-30T11:29:25Z	1514954639	1.90157874246053	41.4891498667324	176.7
2021-04-30T11:29:30Z	1514954639	1.90157874246053	41.4891498667324	176.7
2021-04-30T11:29:30Z	1514954639	1.90157874246053	41.4891498667324	176.7
2021-04-30T11:29:35Z	1514954639	1.90157874246053	41.4891498667324	204.499185502539
2021-04-30T11:29:39Z	1514954639	1.9016186686685	41.4892529014104	244.012947775849
2021-04-30T11:29:40Z	1514954639	1.90157874246053	41.4891498667324	232.298371005079
2021-04-30T11:29:42Z	1514954639	1.90157874246053	41.4891498667324	244.012947775849
2021-04-30T11:29:42Z	1514954639	1.90162832724311	41.4893599447867	244.012947775849
2021-04-30T11:29:46Z	1514954639	1.9016091137049	41.4894662626489	244.012947775849
2021-04-30T11:29:51Z	1514954639	1.9016091137049	41.4894662626489	237.012903859624
2021-04-30T11:29:56Z	1514954639	1.9016091137049	41.4894662626489	230.0128599434
2021-04-30T11:30:01Z	1514954639	1.9016091137049	41.4894662626489	223.012816027176
2021-04-30T11:30:06Z	1514954639	1.9016091137049	41.4894662626489	216.012772110951
2021-04-30T11:30:11Z	1514954639	1.9016091137049	41.4894662626489	209.012728194727
2021-04-30T11:30:16Z	1514954639	1.9016091137049	41.4894662626489	202.012684278503
2021-04-30T11:30:21Z	1514954639	1.9016091137049	41.4894662626489	195.012640362279
2021-04-30T11:30:26Z	1514954639	1.9016091137049	41.4894662626489	188.012596446054
2021-04-30T11:30:31Z	1514954639	1.9016091137049	41.4894662626489	181.01255252983
2021-04-30T11:30:36Z	1514954639	1.9016091137049	41.4894662626489	174.012508613606
2021-04-30T11:30:41Z	1514954639	1.9016091137049	41.4894662626489	167.012464697381
2021-04-30T11:30:46Z	1514954639	1.9016091137049	41.4894662626489	160.012420781157
2021-04-30T11:30:48Z	1514954639	1.9016091137049	41.4894662626489	156.7
2021-04-30T11:46:53Z	1370517814	1.88862960540103	41.4993353117456	207.8
2021-04-30T11:46:58Z	1370517814	1.88862960540103	41.4993353117456	241.998813286164
2021-04-30T11:47:03Z	1370517814	1.88862960540103	41.4993353117456	276.197626572328
2021-04-30T11:47:06Z	1370517814	1.88862960540103	41.4993353117456	300.81393237571
2021-04-30T11:47:09Z	1370517814	1.88891515497963	41.4996214642039	300.81393237571
2021-04-30T11:47:12Z	1370517814	1.88915153780075	41.4999317516521	300.81393237571
2021-04-30T11:47:14Z	1370517814	1.88942346302828	41.5002252554782	300.81393237571
2021-04-30T11:47:17Z	1370517814	1.8896074522966	41.5005548510065	300.81393237571
2021-04-30T11:47:20Z	1370517814	1.88982556299588	41.5008725575081	300.81393237571
2021-04-30T11:47:25Z	1370517814	1.88982556299588	41.5008725575081	270.963592074929
2021-04-30T11:47:30Z	1370517814	1.88982556299588	41.5008725575081	241.113251774148
2021-04-30T11:47:32Z	1370517814	1.88982556299588	41.5008725575081	227.8
2021-04-30T11:47:37Z	1370517814	1.88982556299588	41.5008725575081	227.8
2021-04-30T11:47:42Z	1370517814	1.88982556299588	41.5008725575081	227.8
2021-04-30T11:47:42Z	1370517814	1.88982556299588	41.5008725575081	227.8
2021-04-30T11:47:47Z	1370517814	1.88982556299588	41.5008725575081	261.998563173634
2021-04-30T11:47:49Z	1370517814	1.8896074522966	41.5005548510065	300.81393237571
2021-04-30T11:47:52Z	1370517814	1.88982556299588	41.5008725575081	296.197126347269
2021-04-30T11:47:52Z	1370517814	1.88942346302828	41.5002252554782	300.81393237571
2021-04-30T11:47:52Z	1370517814	1.88982556299588	41.5008725575081	300.81393237571
2021-04-30T11:47:55Z	1370517814	1.88915153780075	41.4999317516521	300.81393237571
2021-04-30T11:47:57Z	1370517814	1.88891515497963	41.4996214642039	300.81393237571
2021-04-30T11:48:00Z	1370517814	1.88862960540103	41.4993353117456	300.81393237571
2021-04-30T11:48:05Z	1370517814	1.88862960540103	41.4993353117456	270.963504784018
2021-04-30T11:48:10Z	1370517814	1.88862960540103	41.4993353117456	241.113077192327
2021-04-30T11:48:15Z	1370517814	1.88862960540103	41.4993353117456	211.262649600636
2021-04-30T11:48:16Z	1370517814	1.88862960540103	41.4993353117456	207.8
2021-04-30T12:09:22Z	1348838453	1.88862960540103	41.4993353117456	207.8
2021-04-30T12:09:27Z	1348838453	1.88862960540103	41.4993353117456	223.349976155271
2021-04-30T12:09:32Z	1348838453	1.88862960540103	41.4993353117456	238.899952310542
2021-04-30T12:09:37Z	1348838453	1.88862960540103	41.4993353117456	254.449928465813
2021-04-30T12:09:42Z	1348838453	1.88862960540103	41.4993353117456	269.999904621083
2021-04-30T12:09:47Z	1348838453	1.88862960540103	41.4993353117456	285.549880776354
2021-04-30T12:09:52Z	1348838453	1.88862960540103	41.4993353117456	301.099856931625
2021-04-30T12:09:53Z	1348838453	1.88862960540103	41.4993353117456	303.74024288279
2021-04-30T12:09:58Z	1348838453	1.88920577612988	41.4990281380323	303.74024288279
2021-04-30T12:10:03Z	1348838453	1.88978194139316	41.4987209614437	303.74024288279
2021-04-30T12:10:08Z	1348838453	1.89035810119091	41.4984137819798	303.74024288279
2021-04-30T12:10:13Z	1348838453	1.89093425552321	41.4981065996405	303.74024288279
2021-04-30T12:10:18Z	1348838453	1.8915104043901	41.4977994144261	303.74024288279
2021-04-30T12:10:21Z	1348838453	1.89177462443254	41.4976585383252	303.74024288279
2021-04-30T12:10:26Z	1348838453	1.89243655669261	41.4974720417557	303.74024288279
2021-04-30T12:10:31Z	1348838453	1.89309848514057	41.4972855413911	303.74024288279
2021-04-30T12:10:36Z	1348838453	1.8937604097764	41.4970990372315	303.74024288279
2021-04-30T12:10:41Z	1348838453	1.89442233060007	41.496912529277	303.74024288279
2021-04-30T12:10:46Z	1348838453	1.89508424761154	41.4967260175275	303.74024288279
2021-04-30T12:10:49Z	1348838453	1.89538780147798	41.49664048197	303.74024288279
2021-04-30T12:10:54Z	1348838453	1.89538780147798	41.49664048197	294.690256839937
2021-04-30T12:10:59Z	1348838453	1.89538780147798	41.49664048197	285.640270797084
2021-04-30T12:11:04Z	1348838453	1.89538780147798	41.49664048197	276.59028475423
2021-04-30T12:11:09Z	1348838453	1.89538780147798	41.49664048197	267.540298711377
2021-04-30T12:11:14Z	1348838453	1.89538780147798	41.49664048197	258.490312668524
2021-04-30T12:11:19Z	1348838453	1.89538780147798	41.49664048197	249.440326625671
2021-04-30T12:11:24Z	1348838453	1.89538780147798	41.49664048197	240.390340582817
2021-04-30T12:11:29Z	1348838453	1.89538780147798	41.49664048197	231.340354539964
2021-04-30T12:11:31Z	1348838453	1.89538780147798	41.49664048197	227.8
2021-04-30T12:11:36Z	1348838453	1.89538780147798	41.49664048197	227.8
2021-04-30T12:11:41Z	1348838453	1.89538780147798	41.49664048197	227.8
2021-04-30T12:11:41Z	1348838453	1.89538780147798	41.49664048197	227.8
2021-04-30T12:11:46Z	1348838453	1.89538780147798	41.49664048197	243.350053829714
2021-04-30T12:11:51Z	1348838453	1.89538780147798	41.49664048197	258.900107659428
2021-04-30T12:11:51Z	1348838453	1.89472588621479	41.4968269954598	303.74024288279
2021-04-30T12:11:56Z	1348838453	1.89538780147798	41.49664048197	274.450161489141
2021-04-30T12:11:56Z	1348838453	1.89406396713939	41.4970135051547	303.74024288279
2021-04-30T12:12:01Z	1348838453	1.89538780147798	41.49664048197	290.000215318855
2021-04-30T12:12:01Z	1348838453	1.89340204425182	41.4972000110546	303.74024288279
2021-04-30T12:12:05Z	1348838453	1.89538780147798	41.49664048197	303.74024288279
2021-04-30T12:12:06Z	1348838453	1.89274011755209	41.4973865131596	303.74024288279
2021-04-30T12:12:11Z	1348838453	1.89207818704025	41.4975730114695	303.74024288279
2021-04-30T12:12:13Z	1348838453	1.89177462443254	41.4976585383252	303.74024288279
2021-04-30T12:12:18Z	1348838453	1.89119847807205	41.4979657248581	303.74024288279
2021-04-30T12:12:23Z	1348838453	1.8906223262462	41.4982729085159	303.74024288279
2021-04-30T12:12:28Z	1348838453	1.89004616895491	41.4985800892985	303.74024288279
2021-04-30T12:12:33Z	1348838453	1.88947000619813	41.4988872672057	303.74024288279
2021-04-30T12:12:38Z	1348838453	1.8888938379758	41.4991944422376	303.74024288279
2021-04-30T12:12:41Z	1348838453	1.88862960540103	41.4993353117456	303.74024288279
2021-04-30T12:12:46Z	1348838453	1.88862960540103	41.4993353117456	294.690301094805
2021-04-30T12:12:51Z	1348838453	1.88862960540103	41.4993353117456	285.64035930682
2021-04-30T12:12:56Z	1348838453	1.88862960540103	41.4993353117456	276.590417518834
2021-04-30T12:13:01Z	1348838453	1.88862960540103	41.4993353117456	267.540475730849
2021-04-30T12:13:06Z	1348838453	1.88862960540103	41.4993353117456	258.490533942863
2021-04-30T12:13:11Z	1348838453	1.88862960540103	41.4993353117456	249.440592154878
2021-04-30T12:13:16Z	1348838453	1.88862960540103	41.4993353117456	240.390650366893
2021-04-30T12:13:21Z	1348838453	1.88862960540103	41.4993353117456	231.340708578907
2021-04-30T12:13:26Z	1348838453	1.88862960540103	41.4993353117456	222.290766790922
2021-04-30T12:13:31Z	1348838453	1.88862960540103	41.4993353117456	213.240825002937
2021-04-30T12:13:34Z	1348838453	1.88862960540103	41.4993353117456	207.8
2021-04-30T12:28:26Z	179771925	1.88862960540103	41.4993353117456	207.8
2021-04-30T12:28:31Z	179771925	1.88862960540103	41.4993353117456	235.59996138942
2021-04-30T12:28:36Z	179771925	1.88862960540103	41.4993353117456	263.399922778839
2021-04-30T12:28:41Z	179771925	1.88862960540103	41.4993353117456	291.199884168259
2021-04-30T12:28:45Z	179771925	1.88862960540103	41.4993353117456	313.284173496014
2021-04-30T12:28:49Z	179771925	1.88860351273176	41.4992791021569	313.284173496014
2021-04-30T12:28:53Z	179771925	1.88859309285697	41.499220106212	313.284173496014
2021-04-30T12:28:58Z	179771925	1.88859846899401	41.4991607327103	313.284173496014
2021-04-30T12:29:02Z	179771925	1.88860417083786	41.499101376256	313.284173496014
2021-04-30T12:29:06Z	179771925	1.88861990124372	41.4990430442674	313.284173496014
2021-04-30T12:29:11Z	179771925	1.88861990124372	41.4990430442674	292.334224104774
2021-04-30T12:29:16Z	179771925	1.88861990124372	41.4990430442674	271.384274713535
2021-04-30T12:29:21Z	179771925	1.88861990124372	41.4990430442674	250.434325322295
2021-04-30T12:29:26Z	179771925	1.88861990124372	41.4990430442674	229.484375931056
2021-04-30T12:29:27Z	179771925	1.88861990124372	41.4990430442674	227.8
2021-04-30T12:29:32Z	179771925	1.88861990124372	41.4990430442674	227.8
2021-04-30T12:29:37Z	179771925	1.88861990124372	41.4990430442674	227.8
2021-04-30T12:29:37Z	179771925	1.88861990124372	41.4990430442674	227.8
2021-04-30T12:29:42Z	179771925	1.88861990124372	41.4990430442674	255.599731218216
2021-04-30T12:29:46Z	179771925	1.88860417083786	41.499101376256	313.284173496014
2021-04-30T12:29:47Z	179771925	1.88861990124372	41.4990430442674	283.399462436432
2021-04-30T12:29:51Z	179771925	1.88859846899401	41.4991607327103	313.284173496014
2021-04-30T12:29:52Z	179771925	1.88861990124372	41.4990430442674	311.199193654647
2021-04-30T12:29:52Z	179771925	1.88861990124372	41.4990430442674	313.284173496014
2021-04-30T12:29:55Z	179771925	1.88859309285697	41.499220106212	313.284173496014
2021-04-30T12:29:59Z	179771925	1.88860351273176	41.4992791021569	313.284173496014
2021-04-30T12:30:04Z	179771925	1.88862960540103	41.4993353117456	313.284173496014
2021-04-30T12:30:09Z	179771925	1.88862960540103	41.4993353117456	292.333990080718
2021-04-30T12:30:14Z	179771925	1.88862960540103	41.4993353117456	271.383806665422
2021-04-30T12:30:19Z	179771925	1.88862960540103	41.4993353117456	250.433623250127
2021-04-30T12:30:24Z	179771925	1.88862960540103	41.4993353117456	229.483439834831
2021-04-30T12:30:29Z	179771925	1.88862960540103	41.4993353117456	208.533256419535
2021-04-30T12:30:29Z	179771925	1.88862960540103	41.4993353117456	207.8
2021-04-30T13:05:52Z	851035246	1.8964701839612	41.5157621257878	170
2021-04-30T13:05:57Z	851035246	1.8964701839612	41.5157621257878	197.800426575239
2021-04-30T13:06:02Z	851035246	1.8964701839612	41.5157621257878	225.600853150477
2021-04-30T13:06:07Z	851035246	1.8964701839612	41.5157621257878	253.401279725716
2021-04-30T13:06:08Z	851035246	1.8964701839612	41.5157621257878	263.259310989296
2021-04-30T13:06:13Z	851035246	1.89633245339338	41.5161859357869	263.259310989296
2021-04-30T13:06:18Z	851035246	1.89619472102185	41.5166097456216	263.259310989296
2021-04-30T13:06:23Z	851035246	1.89605698684656	41.517033555292	263.259310989296
2021-04-30T13:06:27Z	851035246	1.89601569378935	41.5171606133992	263.259310989296
2021-04-30T13:06:32Z	851035246	1.89584946499554	41.5175786552567	263.259310989296
2021-04-30T13:06:37Z	851035246	1.89568323405434	41.5179966968749	263.259310989296
2021-04-30T13:06:42Z	851035246	1.89551700096567	41.5184147382537	263.259310989296
2021-04-30T13:06:45Z	851035246	1.89546716386727	41.5185400670124	263.259310989296
2021-04-30T13:06:50Z	851035246	1.89546716386727	41.5185400670124	242.30892463912
2021-04-30T13:06:55Z	851035246	1.89546716386727	41.5185400670124	221.358538288944
2021-04-30T13:07:00Z	851035246	1.89546716386727	41.5185400670124	200.408151938768
2021-04-30T13:07:03Z	851035246	1.89546716386727	41.5185400670124	190
2021-04-30T13:07:08Z	851035246	1.89546716386727	41.5185400670124	190
2021-04-30T13:07:13Z	851035246	1.89546716386727	41.5185400670124	190
2021-04-30T13:07:13Z	851035246	1.89546716386727	41.5185400670124	190
2021-04-30T13:07:18Z	851035246	1.89546716386727	41.5185400670124	217.800284983795
2021-04-30T13:07:23Z	851035246	1.89546716386727	41.5185400670124	245.600569967589
2021-04-30T13:07:23Z	851035246	1.89563339759975	41.5181220257054	263.259310989296
2021-04-30T13:07:26Z	851035246	1.89546716386727	41.5185400670124	263.259310989296
2021-04-30T13:07:28Z	851035246	1.89579962918476	41.517703984159	263.259310989296
2021-04-30T13:07:33Z	851035246	1.89596585862235	41.5172859423732	263.259310989296
2021-04-30T13:07:36Z	851035246	1.89601569378935	41.5171606133992	263.259310989296
2021-04-30T13:07:41Z	851035246	1.89615342850542	41.516736803778	263.259310989296
2021-04-30T13:07:46Z	851035246	1.89629116141771	41.5163129939926	263.259310989296
2021-04-30T13:07:51Z	851035246	1.89642889252628	41.5158891840428	263.259310989296
2021-04-30T13:07:55Z	851035246	1.8964701839612	41.5157621257878	263.259310989296
2021-04-30T13:08:00Z	851035246	1.8964701839612	41.5157621257878	242.30969489861
2021-04-30T13:08:05Z	851035246	1.8964701839612	41.5157621257878	221.360078807925
2021-04-30T13:08:10Z	851035246	1.8964701839612	41.5157621257878	200.410462717239
2021-04-30T13:08:15Z	851035246	1.8964701839612	41.5157621257878	179.460846626554
2021-04-30T13:08:17Z	851035246	1.8964701839612	41.5157621257878	170
2021-04-30T13:08:32Z	905217515	1.9016091137049	41.4894662626489	156.7
2021-04-30T13:08:37Z	905217515	1.9016091137049	41.4894662626489	190.899601272113
2021-04-30T13:08:39Z	1390091249	1.8964701839612	41.5157621257878	170
2021-04-30T13:08:42Z	905217515	1.9016091137049	41.4894662626489	225.099202544225
2021-04-30T13:08:44Z	1390091249	1.8964701839612	41.5157621257878	197.799441686412
2021-04-30T13:08:44Z	905217515	1.9016091137049	41.4894662626489	240.755780006599
2021-04-30T13:08:45Z	905217515	1.90095851451467	41.4890742739524	240.755780006599
2021-04-30T13:08:46Z	905217515	1.90035650073314	41.488640913108	240.755780006599
2021-04-30T13:08:49Z	1390091249	1.8964701839612	41.5157621257878	225.598883372825
2021-04-30T13:08:51Z	905217515	1.90035650073314	41.488640913108	210.906861084605
2021-04-30T13:08:54Z	1390091249	1.8964701839612	41.5157621257878	253.398325059237
2021-04-30T13:08:56Z	905217515	1.90035650073314	41.488640913108	181.057942162611
2021-04-30T13:08:57Z	905217515	1.90035650073314	41.488640913108	176.7
2021-04-30T13:08:59Z	1390091249	1.8964701839612	41.5157621257878	281.19776674565
2021-04-30T13:09:00Z	1390091249	1.8964701839612	41.5157621257878	289.804473891763
2021-04-30T13:09:02Z	905217515	1.90035650073314	41.488640913108	176.7
2021-04-30T13:09:05Z	1390091249	1.89660892719764	41.5153668130196	289.804473891763
2021-04-30T13:09:07Z	905217515	1.90035650073314	41.488640913108	176.7
2021-04-30T13:09:07Z	905217515	1.90035650073314	41.488640913108	176.7
2021-04-30T13:09:10Z	1390091249	1.89674766873936	41.5149715000846	289.804473891763
2021-04-30T13:09:12Z	905217515	1.90035650073314	41.488640913108	210.899562203203
2021-04-30T13:09:13Z	905217515	1.90095851451467	41.4890742739524	240.755780006599
2021-04-30T13:09:14Z	905217515	1.9016091137049	41.4894662626489	240.755780006599
2021-04-30T13:09:15Z	1390091249	1.89688640858639	41.5145761869828	289.804473891763
2021-04-30T13:09:16Z	905217515	1.90035650073314	41.488640913108	240.755780006599
2021-04-30T13:09:19Z	905217515	1.9016091137049	41.4894662626489	210.906426311074
2021-04-30T13:09:20Z	1390091249	1.89702514673877	41.5141808737144	289.804473891763
2021-04-30T13:09:24Z	905217515	1.9016091137049	41.4894662626489	181.057072615548
2021-04-30T13:09:25Z	1390091249	1.89716388319656	41.5137855602792	289.804473891763
2021-04-30T13:09:28Z	905217515	1.9016091137049	41.4894662626489	156.7
2021-04-30T13:09:30Z	1390091249	1.89730261795979	41.5133902466772	289.804473891763
2021-04-30T13:09:32Z	1390091249	1.89738277813357	41.513161834402	289.804473891763
2021-04-30T13:09:37Z	1390091249	1.89751863402223	41.5127659608314	289.804473891763
2021-04-30T13:09:42Z	1390091249	1.89765448824923	41.512370087101	289.804473891763
2021-04-30T13:09:47Z	1390091249	1.89779034081461	41.5119742132107	289.804473891763
2021-04-30T13:09:52Z	1390091249	1.8979261917184	41.5115783391605	289.804473891763
2021-04-30T13:09:57Z	1390091249	1.89806204096067	41.5111824649505	289.804473891763
2021-04-30T13:10:02Z	1390091249	1.89819788854144	41.5107865905806	289.804473891763
