Time	Flight	Lon	Lat	Alt	Operator
2021-05-20T11:31:06Z	AM1074	1.8964701839612	41.5157621257878	239.150955479596
2021-05-20T11:31:07Z	AM1164	1.89290757362036	41.4989363646784	256.049678511054
2021-05-20T11:31:08Z	CO1660	1.89550774723145	41.4913881219067	238.370878176424
2021-05-20T11:31:11Z	AM1332	1.89091313343197	41.4974418859816	300.908739002193
2021-05-20T11:31:11Z	AM1074	1.8964701839612	41.5157621257878	262.201273972795
2021-05-20T11:31:12Z	AM1164	1.89290757362036	41.4989363646784	250.649655857261
2021-05-20T11:31:13Z	CO1660	1.89584807527971	41.4912809340354	238.370878176424
2021-05-20T11:31:15Z	AM1074	1.8964701839612	41.5157621257878	281.291547748862
2021-05-20T11:31:16Z	AM1332	1.89033579767435	41.4978156078007	300.908739002193
2021-05-20T11:31:17Z	AM1164	1.89290757362036	41.4989363646784	245.249633203468
2021-05-20T11:31:17Z	AM1332	1.8899068328921	41.4980932812429	300.908739002193
2021-05-20T11:31:18Z	CO1660	1.89618840220175	41.4911737451609	238.370878176424
2021-05-20T11:31:20Z	AM1074	1.89593689209769	41.515688600835	281.291547748862
2021-05-20T11:31:22Z	AM1164	1.89290757362036	41.4989363646784	239.849610549674
2021-05-20T11:31:22Z	AM1332	1.88944120696191	41.498546082917	300.908739002193
2021-05-20T11:31:23Z	CO1660	1.89652872799755	41.4910665552832	238.370878176424
2021-05-20T11:31:25Z	AM1074	1.89540360144579	41.5156150734186	281.291547748862
2021-05-20T11:31:27Z	AM1164	1.89290757362036	41.4989363646784	234.449587895881
2021-05-20T11:31:27Z	AM1332	1.88897557452083	41.4989988827131	300.908739002193
2021-05-20T11:31:28Z	CO1660	1.89686905266711	41.4909593644024	238.370878176424
2021-05-20T11:31:29Z	AM1332	1.88862960540103	41.4993353117456	300.908739002193
2021-05-20T11:31:30Z	AM1074	1.89530302296465	41.5156012058717	281.291547748862
2021-05-20T11:31:32Z	AM1164	1.89290757362036	41.4989363646784	229.049565242088
2021-05-20T11:31:33Z	CO1660	1.89720937621044	41.4908521725184	238.370878176424
2021-05-20T11:31:34Z	AM1164	1.89290757362036	41.4989363646784	227.8
2021-05-20T11:31:34Z	AM1332	1.88862960540103	41.4993353117456	272.258133118079
2021-05-20T11:31:35Z	AM1074	1.89476361472009	41.5155596527827	281.291547748862
2021-05-20T11:31:38Z	CO1660	1.89754969862753	41.4907449796313	238.370878176424
2021-05-20T11:31:39Z	AM1164	1.89290757362036	41.4989363646784	227.8
2021-05-20T11:31:39Z	AM1332	1.88862960540103	41.4993353117456	243.607527233965
2021-05-20T11:31:40Z	AM1074	1.89422420716813	41.5155180971733	281.291547748862
2021-05-20T11:31:43Z	CO1660	1.89789001991837	41.490637785741	238.370878176424
2021-05-20T11:31:44Z	AM1164	1.89290757362036	41.4989363646784	227.8
2021-05-20T11:31:44Z	AM1164	1.89290757362036	41.4989363646784	227.8
2021-05-20T11:31:44Z	AM1074	1.89412247498146	41.5155102595029	281.291547748862
2021-05-20T11:31:44Z	AM1332	1.88862960540103	41.4993353117456	214.956921349852
2021-05-20T11:31:45Z	AM1332	1.88862960540103	41.4993353117456	207.8
2021-05-20T11:31:48Z	CO1660	1.89823034008297	41.4905305908476	238.370878176424
2021-05-20T11:31:49Z	AM1164	1.89290757362036	41.4989363646784	243.100030702218
2021-05-20T11:31:49Z	AM1074	1.8935934850635	41.5154210024705	281.291547748862
2021-05-20T11:31:53Z	CO1660	1.89857065912132	41.4904233949511	238.370878176424
2021-05-20T11:31:54Z	AM1164	1.89290757362036	41.4989363646784	258.400061404437
2021-05-20T11:31:54Z	AM1164	1.89207889618421	41.4991209288314	310.049905048986
2021-05-20T11:31:54Z	AM1074	1.89306449660451	41.5153317430142	281.291547748862
2021-05-20T11:31:57Z	AM1164	1.89186874283563	41.4991677333551	310.049905048986
2021-05-20T11:31:58Z	AM1074	1.89296472954468	41.515314908409	281.291547748862
2021-05-20T11:31:58Z	CO1660	1.89891097703342	41.4903161980514	238.370878176424
2021-05-20T11:31:59Z	AM1164	1.89290757362036	41.4989363646784	273.700092106655
2021-05-20T11:32:02Z	AM1164	1.89100620094327	41.4992117681551	310.049905048986
2021-05-20T11:32:03Z	AM1074	1.89296472954468	41.515314908409	253.090773082835
2021-05-20T11:32:03Z	CO1660	1.89925129381926	41.4902090001487	238.370878176424
2021-05-20T11:32:04Z	AM1164	1.89290757362036	41.4989363646784	289.000122808874
2021-05-20T11:32:06Z	AM1164	1.89078746013293	41.4992229343561	310.049905048986
2021-05-20T11:32:08Z	AM1074	1.89296472954468	41.515314908409	224.889998416808
2021-05-20T11:32:08Z	CO1660	1.89959160947885	41.4901018012428	238.370878176424
2021-05-20T11:32:09Z	AM1164	1.89290757362036	41.4989363646784	304.300153511092
2021-05-20T11:32:10Z	AM1164	1.89290757362036	41.4989363646784	310.049905048986
2021-05-20T11:32:11Z	AM1164	1.88993066933703	41.4993094602112	310.049905048986
2021-05-20T11:32:13Z	AM1074	1.89296472954468	41.515314908409	196.689223750782
2021-05-20T11:32:13Z	CO1660	1.89993192401218	41.4899946013339	238.370878176424
2021-05-20T11:32:14Z	AM1074	1.89296472954468	41.515314908409	190
2021-05-20T11:32:15Z	AM1164	1.88971338682728	41.4993314021573	310.049905048986
2021-05-20T11:32:18Z	CO1660	1.90027223741924	41.4898874004218	238.370878176424
2021-05-20T11:32:19Z	AM1074	1.89296472954468	41.515314908409	190
2021-05-20T11:32:20Z	AM1164	1.88884885155844	41.499334521667	310.049905048986
2021-05-20T11:32:23Z	CO1660	1.90061254970005	41.4897801985067	238.370878176424
2021-05-20T11:32:23Z	AM1164	1.88862960540103	41.4993353117456	310.049905048986
2021-05-20T11:32:24Z	AM1074	1.89296472954468	41.515314908409	190
2021-05-20T11:32:24Z	AM1074	1.89296472954468	41.515314908409	190
2021-05-20T11:32:28Z	CO1660	1.90095286085458	41.4896729955885	238.370878176424
2021-05-20T11:32:28Z	AM1164	1.88862960540103	41.4993353117456	304.649914288445
2021-05-20T11:32:29Z	AM1074	1.89296472954468	41.515314908409	213.049928735258
2021-05-20T11:32:33Z	CO1660	1.90129317088285	41.4895657916673	238.370878176424
2021-05-20T11:32:33Z	CO1660	1.9016091137049	41.4894662626489	238.370878176424
2021-05-20T11:32:33Z	AM1164	1.88862960540103	41.4993353117456	299.249923527905
2021-05-20T11:32:34Z	AM1074	1.89296472954468	41.515314908409	236.099857470515
2021-05-20T11:32:34Z	AM1074	1.8934937177285	41.5154041683225	281.291547748862
2021-05-20T11:32:38Z	CO1660	1.9016091137049	41.4894662626489	207.921665523966
2021-05-20T11:32:38Z	AM1164	1.88862960540103	41.4993353117456	293.849932767365
2021-05-20T11:32:39Z	AM1074	1.89296472954468	41.515314908409	259.149786205773
2021-05-20T11:32:39Z	AM1074	1.8940227073713	41.5154934258121	281.291547748862
2021-05-20T11:32:43Z	AM1074	1.89412247498146	41.5155102595029	281.291547748862
2021-05-20T11:32:43Z	CO1660	1.9016091137049	41.4894662626489	177.472452871507
2021-05-20T11:32:43Z	AM1164	1.88862960540103	41.4993353117456	288.449942006824
2021-05-20T11:32:44Z	AM1074	1.89296472954468	41.515314908409	281.291547748862
2021-05-20T11:32:47Z	CO1660	1.9016091137049	41.4894662626489	156.7
2021-05-20T11:32:48Z	AM1074	1.89466188240279	41.5155518155876	281.291547748862
2021-05-20T11:32:48Z	AM1164	1.88862960540103	41.4993353117456	283.049951246284
2021-05-20T11:32:53Z	AM1074	1.89520129051673	41.515593369152	281.291547748862
2021-05-20T11:32:53Z	AM1164	1.88862960540103	41.4993353117456	277.649960485743
2021-05-20T11:32:57Z	AM1074	1.89530302296465	41.5156012058717	281.291547748862
2021-05-20T11:32:58Z	AM1164	1.88862960540103	41.4993353117456	272.249969725203
2021-05-20T11:33:02Z	AM1074	1.89583631338804	41.5156747337527	281.291547748862
2021-05-20T11:33:03Z	AM1164	1.88862960540103	41.4993353117456	266.849978964662
2021-05-20T11:33:07Z	AM1074	1.89636960502303	41.5157482591702	281.291547748862
2021-05-20T11:33:08Z	AM1164	1.88862960540103	41.4993353117456	261.449988204122
2021-05-20T11:33:11Z	AM1074	1.8964701839612	41.5157621257878	281.291547748862
2021-05-20T11:33:13Z	AM1164	1.88862960540103	41.4993353117456	256.049997443581
2021-05-20T11:33:16Z	AM1074	1.8964701839612	41.5157621257878	253.092199512693
2021-05-20T11:33:18Z	AM1164	1.88862960540103	41.4993353117456	250.650006683041
2021-05-20T11:33:21Z	AM1074	1.8964701839612	41.5157621257878	224.892851276525
2021-05-20T11:33:23Z	AM1164	1.88862960540103	41.4993353117456	245.2500159225
2021-05-20T11:33:26Z	AM1074	1.8964701839612	41.5157621257878	196.693503040357
2021-05-20T11:33:28Z	AM1164	1.88862960540103	41.4993353117456	239.85002516196
2021-05-20T11:33:31Z	AM1074	1.8964701839612	41.5157621257878	170
2021-05-20T11:33:33Z	AM1164	1.88862960540103	41.4993353117456	234.45003440142
2021-05-20T11:33:38Z	AM1164	1.88862960540103	41.4993353117456	229.050043640879
2021-05-20T11:33:43Z	AM1164	1.88862960540103	41.4993353117456	223.650052880339
2021-05-20T11:33:48Z	AM1164	1.88862960540103	41.4993353117456	218.250062119798
2021-05-20T11:33:53Z	AM1164	1.88862960540103	41.4993353117456	212.850071359258
2021-05-20T11:33:58Z	AM1164	1.88862960540103	41.4993353117456	207.8
2021-05-20T11:39:02Z	AM1182	1.89129252359219	41.5163910865436	193.8
2021-05-20T11:39:07Z	AM1182	1.89129252359219	41.5163910865436	211.850311216692
2021-05-20T11:39:12Z	AM1182	1.89129252359219	41.5163910865436	229.900622433384
2021-05-20T11:39:17Z	AM1182	1.89129252359219	41.5163910865436	247.950933650075
2021-05-20T11:39:22Z	AM1182	1.89129252359219	41.5163910865436	266.001244866767
2021-05-20T11:39:26Z	AM1182	1.89129252359219	41.5163910865436	280.473984400311
2021-05-20T11:39:31Z	AM1182	1.89142283344703	41.5167517901238	280.473984400311
2021-05-20T11:39:36Z	AM1182	1.89155314475432	41.517112493557	280.473984400311
2021-05-20T11:39:41Z	AM1182	1.89168345751409	41.5174731968431	280.473984400311
2021-05-20T11:39:46Z	AM1182	1.89181377172639	41.5178338999821	280.473984400311
2021-05-20T11:39:46Z	AM1182	1.89194114224117	41.518186451088	280.473984400311
2021-05-20T11:39:51Z	AM1182	1.89194114224117	41.518186451088	258.023319574292
2021-05-20T11:39:56Z	AM1182	1.89194114224117	41.518186451088	235.572654748273
2021-05-20T11:40:01Z	AM1182	1.89194114224117	41.518186451088	213.8
2021-05-20T11:40:06Z	AM1182	1.89194114224117	41.518186451088	213.8
2021-05-20T11:40:11Z	AM1182	1.89194114224117	41.518186451088	213.8
2021-05-20T11:40:11Z	AM1182	1.89194114224117	41.518186451088	213.8
2021-05-20T11:40:16Z	AM1182	1.89194114224117	41.518186451088	231.850242135554
2021-05-20T11:40:21Z	AM1182	1.89194114224117	41.518186451088	249.900484271109
2021-05-20T11:40:21Z	AM1182	1.89181082660915	41.5178257480928	280.473984400311
2021-05-20T11:40:26Z	AM1182	1.89194114224117	41.518186451088	267.950726406663
2021-05-20T11:40:26Z	AM1182	1.89168051242968	41.5174650449504	280.473984400311
2021-05-20T11:40:30Z	AM1182	1.89194114224117	41.518186451088	280.473984400311
2021-05-20T11:40:31Z	AM1182	1.89155019970273	41.517104341661	280.473984400311
2021-05-20T11:40:36Z	AM1182	1.89141988842826	41.5167436382245	280.473984400311
2021-05-20T11:40:36Z	AM1182	1.89129252359219	41.5163910865436	280.473984400311
2021-05-20T11:40:41Z	AM1182	1.89129252359219	41.5163910865436	258.024237093972
2021-05-20T11:40:46Z	AM1182	1.89129252359219	41.5163910865436	235.574489787634
2021-05-20T11:40:51Z	AM1182	1.89129252359219	41.5163910865436	213.124742481296
2021-05-20T11:40:56Z	AM1182	1.89129252359219	41.5163910865436	193.8
2021-05-20T11:41:30Z	AM1308	1.89129252359219	41.5163910865436	193.8
2021-05-20T11:41:35Z	AM1308	1.89129252359219	41.5163910865436	236.949725757836
2021-05-20T11:41:39Z	AM1308	1.89129252359219	41.5163910865436	277.044450932017
2021-05-20T11:41:44Z	AM1308	1.89203811240042	41.5165135006154	277.044450932017
2021-05-20T11:41:46Z	AM1308	1.89256852599542	41.5166005830548	277.044450932017
2021-05-20T11:41:51Z	AM1308	1.89329845171761	41.5167677493842	277.044450932017
2021-05-20T11:41:52Z	AM1308	1.89381772317163	41.5168866687014	277.044450932017
2021-05-20T11:41:57Z	AM1308	1.89457385682138	41.5169648465046	277.044450932017
2021-05-20T11:41:59Z	AM1308	1.89511177141176	41.517020459179	277.044450932017
2021-05-20T11:42:04Z	AM1308	1.89583829300987	41.5171957534993	277.044450932017
2021-05-20T11:42:05Z	AM1308	1.89635514287043	41.5173204550954	277.044450932017
2021-05-20T11:42:10Z	AM1308	1.89635514287043	41.5173204550954	248.393345136956
2021-05-20T11:42:15Z	AM1308	1.89635514287043	41.5173204550954	219.742239341896
2021-05-20T11:42:16Z	AM1308	1.89635514287043	41.5173204550954	213.8
2021-05-20T11:42:21Z	AM1308	1.89635514287043	41.5173204550954	213.8
2021-05-20T11:42:26Z	AM1308	1.89635514287043	41.5173204550954	213.8
2021-05-20T11:42:26Z	AM1308	1.89635514287043	41.5173204550954	213.8
2021-05-20T11:42:31Z	AM1308	1.89635514287043	41.5173204550954	256.952600253832
2021-05-20T11:42:34Z	AM1308	1.89635514287043	41.5173204550954	277.044450932017
2021-05-20T11:42:36Z	AM1308	1.89562861847266	41.5171451640278	277.044450932017
2021-05-20T11:42:38Z	AM1308	1.89511177141176	41.517020459179	277.044450932017
2021-05-20T11:42:43Z	AM1308	1.89435563646255	41.516942284899	277.044450932017
2021-05-20T11:42:44Z	AM1308	1.89381772317163	41.5168866687014	277.044450932017
2021-05-20T11:42:49Z	AM1308	1.89308779476713	41.5167195056553	277.044450932017
2021-05-20T11:42:51Z	AM1308	1.89256852599542	41.5166005830548	277.044450932017
2021-05-20T11:42:56Z	AM1308	1.89182293518084	41.5164781724086	277.044450932017
2021-05-20T11:42:57Z	AM1308	1.89129252359219	41.5163910865436	277.044450932017
2021-05-20T11:43:02Z	AM1308	1.89129252359219	41.5163910865436	248.394791332617
2021-05-20T11:43:07Z	AM1308	1.89129252359219	41.5163910865436	219.745131733217
2021-05-20T11:43:11Z	AM1308	1.89129252359219	41.5163910865436	193.8
2021-05-20T11:46:00Z	WI1597	1.89129252359219	41.5163910865436	193.8
2021-05-20T11:46:05Z	WI1597	1.89129252359219	41.5163910865436	219.549633805714
2021-05-20T11:46:10Z	WI1597	1.89129252359219	41.5163910865436	245.299267611429
2021-05-20T11:46:15Z	WI1597	1.89129252359219	41.5163910865436	271.048901417143
2021-05-20T11:46:20Z	WI1597	1.89129252359219	41.5163910865436	295.804599357957
2021-05-20T11:46:25Z	WI1597	1.89112041092027	41.5168129578783	295.804599357957
2021-05-20T11:46:30Z	WI1597	1.89094829600463	41.5172348289563	295.804599357957
2021-05-20T11:46:35Z	WI1597	1.89077617884521	41.5176566997778	295.804599357957
2021-05-20T11:46:36Z	AM1524	1.9016091137049	41.4894662626489	156.7
2021-05-20T11:46:40Z	WI1597	1.89060405944196	41.5180785703427	295.804599357957
2021-05-20T11:46:41Z	AM1524	1.9016091137049	41.4894662626489	192.599178677684
2021-05-20T11:46:45Z	WI1597	1.8904319377948	41.518500440651	295.804599357957
2021-05-20T11:46:46Z	AM1524	1.9016091137049	41.4894662626489	228.498357355368
2021-05-20T11:46:50Z	WI1597	1.89025981390368	41.5189223107026	295.804599357957
2021-05-20T11:46:51Z	AM1524	1.9016091137049	41.4894662626489	263.263121986838
2021-05-20T11:46:54Z	AM1524	1.90155021930238	41.4892211972157	263.263121986838
2021-05-20T11:46:55Z	WI1597	1.89008768776854	41.5193441804976	295.804599357957
2021-05-20T11:46:58Z	AM1524	1.90142811031452	41.4889896013439	263.263121986838
2021-05-20T11:47:00Z	WI1597	1.88991555938931	41.5197660500359	295.804599357957
2021-05-20T11:47:02Z	AM1524	1.90137157301227	41.4887442246707	263.263121986838
2021-05-20T11:47:05Z	WI1597	1.88974342876594	41.5201879193176	295.804599357957
2021-05-20T11:47:05Z	AM1524	1.901304222777	41.4885003845324	263.263121986838
2021-05-20T11:47:10Z	WI1597	1.88957129589836	41.5206097883426	295.804599357957
2021-05-20T11:47:10Z	AM1524	1.901304222777	41.4885003845324	236.81386691875
2021-05-20T11:47:15Z	WI1597	1.88939916078651	41.521031657111	295.804599357957
2021-05-20T11:47:15Z	AM1524	1.901304222777	41.4885003845324	210.364611850662
2021-05-20T11:47:20Z	WI1597	1.88938452919852	41.5210675159445	295.804599357957
2021-05-20T11:47:20Z	AM1524	1.901304222777	41.4885003845324	183.915356782574
2021-05-20T11:47:22Z	AM1524	1.901304222777	41.4885003845324	176.7
2021-05-20T11:47:25Z	WI1597	1.88938452919852	41.5210675159445	269.455200425383
2021-05-20T11:47:27Z	AM1524	1.901304222777	41.4885003845324	176.7
2021-05-20T11:47:30Z	WI1597	1.88938452919852	41.5210675159445	243.105801492809
2021-05-20T11:47:32Z	AM1524	1.901304222777	41.4885003845324	176.7
2021-05-20T11:47:32Z	AM1524	1.901304222777	41.4885003845324	176.7
2021-05-20T11:47:35Z	WI1597	1.88938452919852	41.5210675159445	216.756402560235
2021-05-20T11:47:35Z	WI1597	1.88938452919852	41.5210675159445	213.8
2021-05-20T11:47:37Z	AM1524	1.901304222777	41.4885003845324	212.600432144508
2021-05-20T11:47:40Z	AM1524	1.90137157301227	41.4887442246707	263.263121986838
2021-05-20T11:47:40Z	WI1597	1.88938452919852	41.5210675159445	213.8
2021-05-20T11:47:42Z	AM1524	1.901304222777	41.4885003845324	248.500864289016
2021-05-20T11:47:44Z	AM1524	1.901304222777	41.4885003845324	263.263121986838
2021-05-20T11:47:44Z	AM1524	1.90142811031452	41.4889896013439	263.263121986838
2021-05-20T11:47:45Z	WI1597	1.88938452919852	41.5210675159445	213.8
2021-05-20T11:47:45Z	WI1597	1.88938452919852	41.5210675159445	213.8
2021-05-20T11:47:48Z	AM1524	1.90155021930238	41.4892211972157	263.263121986838
2021-05-20T11:47:50Z	WI1597	1.88938452919852	41.5210675159445	239.550360911247
2021-05-20T11:47:52Z	AM1524	1.9016091137049	41.4894662626489	263.263121986838
2021-05-20T11:47:55Z	WI1597	1.88938452919852	41.5210675159445	265.300721822494
2021-05-20T11:47:55Z	WI1597	1.88955666450113	41.5206456471979	295.804599357957
2021-05-20T11:47:57Z	AM1524	1.9016091137049	41.4894662626489	236.812783924179
2021-05-20T11:48:00Z	WI1597	1.88938452919852	41.5210675159445	291.051082733741
2021-05-20T11:48:00Z	WI1597	1.88972879755947	41.5202237781947	295.804599357957
2021-05-20T11:48:01Z	WI1597	1.88938452919852	41.5210675159445	295.804599357957
2021-05-20T11:48:02Z	AM1524	1.9016091137049	41.4894662626489	210.362445861521
2021-05-20T11:48:05Z	WI1597	1.88990092837359	41.5198019089349	295.804599357957
2021-05-20T11:48:07Z	AM1524	1.9016091137049	41.4894662626489	183.912107798863
2021-05-20T11:48:10Z	WI1597	1.89007305694357	41.5193800394183	295.804599357957
2021-05-20T11:48:12Z	AM1524	1.9016091137049	41.4894662626489	157.461769736205
2021-05-20T11:48:12Z	AM1524	1.9016091137049	41.4894662626489	156.7
2021-05-20T11:48:15Z	WI1597	1.89024518326946	41.5189581696452	295.804599357957
2021-05-20T11:48:20Z	WI1597	1.89041730735132	41.5185362996153	295.804599357957
2021-05-20T11:48:25Z	WI1597	1.89058942918921	41.5181144293289	295.804599357957
2021-05-20T11:48:30Z	WI1597	1.89076154878319	41.5176925587858	295.804599357957
2021-05-20T11:48:35Z	WI1597	1.89093366613334	41.5172706879862	295.804599357957
2021-05-20T11:48:40Z	WI1597	1.89110578123969	41.5168488169299	295.804599357957
2021-05-20T11:48:45Z	WI1597	1.89127789410233	41.516426945617	295.804599357957
2021-05-20T11:48:50Z	WI1597	1.89129252359219	41.5163910865436	295.804599357957
2021-05-20T11:48:55Z	WI1597	1.89129252359219	41.5163910865436	269.454992166916
2021-05-20T11:49:00Z	WI1597	1.89129252359219	41.5163910865436	243.105384975876
2021-05-20T11:49:05Z	WI1597	1.89129252359219	41.5163910865436	216.755777784835
2021-05-20T11:49:09Z	WI1597	1.89129252359219	41.5163910865436	193.8
2021-05-20T11:49:11Z	AM1371	1.88862960540103	41.4993353117456	207.8
2021-05-20T11:49:12Z	CO1888	1.8964701839612	41.5157621257878	170
2021-05-20T11:49:16Z	AM1371	1.88862960540103	41.4993353117456	255.501742950613
2021-05-20T11:49:17Z	CO1888	1.8964701839612	41.5157621257878	189.900079112419
2021-05-20T11:49:20Z	AM1371	1.88862960540103	41.4993353117456	293.014393606975
2021-05-20T11:49:22Z	CO1888	1.8964701839612	41.5157621257878	209.800158224839
2021-05-20T11:49:25Z	AM1371	1.88965839801742	41.4993179136742	293.014393606975
2021-05-20T11:49:27Z	CO1888	1.8964701839612	41.5157621257878	229.700237337258
2021-05-20T11:49:30Z	AM1371	1.89068719008091	41.4993005064353	293.014393606975
2021-05-20T11:49:32Z	CO1888	1.8964701839612	41.5157621257878	249.600316449678
2021-05-20T11:49:33Z	CO1888	1.8964701839612	41.5157621257878	255.685760642256
2021-05-20T11:49:35Z	AM1371	1.89171598159121	41.4992830900289	293.014393606975
2021-05-20T11:49:38Z	CO1888	1.8964841799677	41.5152068947586	255.685760642256
2021-05-20T11:49:40Z	AM1371	1.89274477254802	41.499265664455	293.014393606975
2021-05-20T11:49:43Z	CO1888	1.89649817573409	41.5146516637276	255.685760642256
2021-05-20T11:49:45Z	AM1371	1.89377356295106	41.4992482297136	293.014393606975
2021-05-20T11:49:48Z	CO1888	1.89651217126038	41.5140964326949	255.685760642256
2021-05-20T11:49:50Z	AM1371	1.89480235280003	41.4992307858047	293.014393606975
2021-05-20T11:49:53Z	CO1888	1.89652616654656	41.5135412016605	255.685760642256
2021-05-20T11:49:55Z	AM1371	1.89583114209465	41.4992133327283	293.014393606975
2021-05-20T11:49:58Z	CO1888	1.89654016159266	41.5129859706245	255.685760642256
2021-05-20T11:50:00Z	AM1371	1.89685993083462	41.4991958704844	293.014393606975
2021-05-20T11:50:03Z	CO1888	1.89655415639867	41.5124307395867	255.685760642256
2021-05-20T11:50:05Z	AM1371	1.89788871901965	41.4991783990732	293.014393606975
2021-05-20T11:50:08Z	CO1888	1.89656815096461	41.5118755085472	255.685760642256
2021-05-20T11:50:10Z	AM1371	1.89891750664946	41.4991609184944	293.014393606975
2021-05-20T11:50:13Z	CO1888	1.89658214529049	41.5113202775061	255.685760642256
2021-05-20T11:50:15Z	AM1371	1.89994629372374	41.4991434287482	293.014393606975
2021-05-20T11:50:18Z	CO1888	1.89659613937631	41.5107650464632	255.685760642256
2021-05-20T11:50:20Z	AM1371	1.90097508024222	41.4991259298346	293.014393606975
2021-05-20T11:50:23Z	AM1371	1.90140943374338	41.499118539041	293.014393606975
2021-05-20T11:50:23Z	CO1888	1.89661013322208	41.5102098154186	255.685760642256
2021-05-20T11:50:28Z	AM1371	1.90140943374338	41.499118539041	254.015234650525
2021-05-20T11:50:28Z	CO1888	1.89662412682782	41.5096545843724	255.685760642256
2021-05-20T11:50:31Z	AM1371	1.90140943374338	41.499118539041	227.8
2021-05-20T11:50:33Z	CO1888	1.89663812019353	41.5090993533244	255.685760642256
2021-05-20T11:50:36Z	AM1371	1.90140943374338	41.499118539041	227.8
2021-05-20T11:50:38Z	CO1888	1.89665211331922	41.5085441222748	255.685760642256
2021-05-20T11:50:41Z	AM1371	1.90140943374338	41.499118539041	227.8
2021-05-20T11:50:41Z	AM1371	1.90140943374338	41.499118539041	227.8
2021-05-20T11:50:43Z	CO1888	1.8966661062049	41.5079888912235	255.685760642256
2021-05-20T11:50:46Z	AM1371	1.90140943374338	41.499118539041	275.499234645242
2021-05-20T11:50:48Z	CO1888	1.89668009885057	41.5074336601704	255.685760642256
2021-05-20T11:50:48Z	AM1371	1.90140943374338	41.499118539041	293.014393606975
2021-05-20T11:50:51Z	AM1371	1.90038064745966	41.4991360418251	293.014393606975
2021-05-20T11:50:53Z	CO1888	1.89669409125626	41.5068784291157	255.685760642256
2021-05-20T11:50:56Z	AM1371	1.89935186062	41.4991535354418	293.014393606975
2021-05-20T11:50:58Z	CO1888	1.89670808342196	41.5063231980593	255.685760642256
2021-05-20T11:51:01Z	AM1371	1.89832307322469	41.499171019891	293.014393606975
2021-05-20T11:51:03Z	CO1888	1.89672207534768	41.5057679670011	255.685760642256
2021-05-20T11:51:06Z	AM1371	1.89729428527404	41.4991884951728	293.014393606975
2021-05-20T11:51:08Z	CO1888	1.89673606703343	41.5052127359413	255.685760642256
2021-05-20T11:51:11Z	AM1371	1.89626549676833	41.4992059612871	293.014393606975
2021-05-20T11:51:13Z	CO1888	1.89675005847923	41.5046575048798	255.685760642256
2021-05-20T11:51:16Z	AM1371	1.89523670770785	41.499223418234	293.014393606975
2021-05-20T11:51:18Z	CO1888	1.89676404968508	41.5041022738166	255.685760642256
2021-05-20T11:51:21Z	AM1371	1.89420791809289	41.4992408660134	293.014393606975
2021-05-20T11:51:23Z	CO1888	1.89677804065099	41.5035470427517	255.685760642256
2021-05-20T11:51:26Z	AM1371	1.89317912792375	41.4992583046254	293.014393606975
2021-05-20T11:51:28Z	CO1888	1.89679203137696	41.5029918116851	255.685760642256
2021-05-20T11:51:31Z	AM1371	1.8921503372007	41.4992757340698	293.014393606975
2021-05-20T11:51:33Z	CO1888	1.89680602186302	41.5024365806168	255.685760642256
2021-05-20T11:51:36Z	AM1371	1.89112154592405	41.4992931543467	293.014393606975
2021-05-20T11:51:38Z	CO1888	1.89682001210916	41.5018813495468	255.685760642256
2021-05-20T11:51:41Z	AM1371	1.89009275409409	41.4993105654561	293.014393606975
2021-05-20T11:51:43Z	CO1888	1.89683400211539	41.5013261184751	255.685760642256
2021-05-20T11:51:46Z	AM1371	1.88906396171109	41.499327967398	293.014393606975
2021-05-20T11:51:48Z	CO1888	1.89684799188173	41.5007708874017	255.685760642256
2021-05-20T11:51:49Z	AM1371	1.88862960540103	41.4993353117456	293.014393606975
2021-05-20T11:51:53Z	CO1888	1.89686198140818	41.5002156563267	255.685760642256
2021-05-20T11:51:54Z	AM1371	1.88862960540103	41.4993353117456	254.014671132387
2021-05-20T11:51:58Z	CO1888	1.89687597069475	41.4996604252499	255.685760642256
2021-05-20T11:51:59Z	CO1888	1.89688839018236	41.4991674910985	255.685760642256
2021-05-20T11:51:59Z	AM1371	1.88862960540103	41.4993353117456	215.014948657799
2021-05-20T11:52:00Z	AM1371	1.88862960540103	41.4993353117456	207.8
2021-05-20T11:52:04Z	CO1888	1.89688839018236	41.4991674910985	244.085831167764
2021-05-20T11:52:09Z	CO1888	1.89688839018236	41.4991674910985	232.485901693273
2021-05-20T11:52:14Z	CO1888	1.89688839018236	41.4991674910985	220.885972218781
2021-05-20T11:52:19Z	CO1888	1.89688839018236	41.4991674910985	209.28604274429
2021-05-20T11:52:24Z	CO1888	1.89688839018236	41.4991674910985	197.686113269798
2021-05-20T11:52:27Z	CO1888	1.89688839018236	41.4991674910985	190
2021-05-20T11:52:32Z	CO1888	1.89688839018236	41.4991674910985	190
2021-05-20T11:52:37Z	CO1888	1.89688839018236	41.4991674910985	190
2021-05-20T11:52:37Z	CO1888	1.89688839018236	41.4991674910985	190
2021-05-20T11:52:42Z	CO1888	1.89688839018236	41.4991674910985	209.899951721478
2021-05-20T11:52:47Z	CO1888	1.89688839018236	41.4991674910985	229.799903442957
2021-05-20T11:52:47Z	CO1888	1.89687440110874	41.4997227221768	255.685760642256
2021-05-20T11:52:52Z	CO1888	1.89688839018236	41.4991674910985	249.699855164435
