Time	Flight	Lon	Lat	Alt
2021-05-20T12:44:48Z	CO1830	1.893941413361	41.5111943123619	255.497018008259
2021-05-20T12:44:48Z	CO1878	1.89638495384411	41.5097701618763	284.825824663707
2021-05-20T12:44:51Z	CO1944	1.88862960540103	41.4993353117456	207.8
2021-05-20T12:44:51Z	CO1929	1.88296709838683	41.5200887227113	277.015779216595
2021-05-20T12:44:53Z	CO1830	1.89377695585942	41.5107707294888	255.497018008259
2021-05-20T12:44:53Z	CO1878	1.89603193977602	41.5102291841576	284.825824663707
2021-05-20T12:44:56Z	CO1944	1.88862960540103	41.4993353117456	223.750028857013
2021-05-20T12:44:56Z	CO1929	1.88296709838683	41.5200887227113	251.715299261182
2021-05-20T12:44:57Z	CO1830	1.89373357232926	41.5106589882879	255.497018008259
2021-05-20T12:44:58Z	CO1878	1.89567892070183	41.5106882053595	284.825824663707
2021-05-20T12:45:01Z	CO1944	1.88862960540103	41.4993353117456	239.700057714026
2021-05-20T12:45:01Z	CO1929	1.88296709838683	41.5200887227113	226.414819305769
2021-05-20T12:45:02Z	CO1830	1.89356715628196	41.5102358348714	255.497018008259
2021-05-20T12:45:03Z	CO1878	1.89532589662138	41.5111472254818	284.825824663707
2021-05-20T12:45:04Z	CO1929	1.88296709838683	41.5200887227113	213.8
2021-05-20T12:45:06Z	CO1944	1.88862960540103	41.4993353117456	255.650086571038
2021-05-20T12:45:07Z	CO1830	1.89340074241018	41.5098126812151	255.497018008259
2021-05-20T12:45:08Z	CO1878	1.89497286753455	41.5116062445247	284.825824663707
2021-05-20T12:45:09Z	CO1929	1.88296709838683	41.5200887227113	213.8
2021-05-20T12:45:11Z	CO1944	1.88862960540103	41.4993353117456	271.600115428051
2021-05-20T12:45:12Z	CO1830	1.89323433071385	41.5093895273188	255.497018008259
2021-05-20T12:45:13Z	CO1878	1.89461983344119	41.512065262488	284.825824663707
2021-05-20T12:45:14Z	CO1929	1.88296709838683	41.5200887227113	213.8
2021-05-20T12:45:14Z	CO1929	1.88296709838683	41.5200887227113	213.8
2021-05-20T12:45:16Z	CO1944	1.88862960540103	41.4993353117456	287.550144285064
2021-05-20T12:45:17Z	CO1830	1.89306792119293	41.5089663731828	255.497018008259
2021-05-20T12:45:18Z	CO1878	1.89426679434115	41.5125242793716	284.825824663707
2021-05-20T12:45:19Z	CO1929	1.88296709838683	41.5200887227113	240.70033158153
2021-05-20T12:45:21Z	CO1944	1.88862960540103	41.4993353117456	302.622921554941
2021-05-20T12:45:22Z	CO1830	1.89290151384734	41.5085432188068	255.497018008259
2021-05-20T12:45:22Z	AM1201	1.89129252359219	41.5163910865436	193.8
2021-05-20T12:45:23Z	CO1878	1.89391375023431	41.5129832951757	284.825824663707
2021-05-20T12:45:24Z	CO1929	1.88296709838683	41.5200887227113	267.600663163059
2021-05-20T12:45:24Z	CO1929	1.88351773655849	41.519844195066	277.015779216595
2021-05-20T12:45:25Z	CO1929	1.88296709838683	41.5200887227113	277.015779216595
2021-05-20T12:45:26Z	CO1944	1.8888239841075	41.4997090580913	302.622921554941
2021-05-20T12:45:27Z	CO1830	1.89273510867703	41.508120064191	255.497018008259
2021-05-20T12:45:27Z	AM1201	1.89129252359219	41.5163910865436	214.049762109916
2021-05-20T12:45:28Z	CO1878	1.89356070112051	41.5134423099001	284.825824663707
2021-05-20T12:45:29Z	CO1929	1.88406837056899	41.5195996647942	277.015779216595
2021-05-20T12:45:30Z	CO1830	1.89269121135571	41.5080084359634	255.497018008259
2021-05-20T12:45:31Z	CO1944	1.88901836505754	41.5000828041097	302.622921554941
2021-05-20T12:45:32Z	AM1201	1.89129252359219	41.5163910865436	234.299524219833
2021-05-20T12:45:33Z	CO1878	1.89320764699963	41.5139013235448	284.825824663707
2021-05-20T12:45:34Z	CO1929	1.88461900041837	41.519355131896	277.015779216595
2021-05-20T12:45:35Z	CO1830	1.89253820854139	41.5075824544454	255.497018008259
2021-05-20T12:45:36Z	CO1944	1.8892127482512	41.5004565498009	302.622921554941
2021-05-20T12:45:37Z	AM1201	1.89129252359219	41.5163910865436	254.549286329749
2021-05-20T12:45:38Z	CO1878	1.89285458787151	41.5143603361098	284.825824663707
2021-05-20T12:45:39Z	CO1929	1.88516962610663	41.5191105963715	277.015779216595
2021-05-20T12:45:40Z	CO1830	1.89238520774042	41.5071564727247	255.497018008259
2021-05-20T12:45:41Z	CO1944	1.88940713368853	41.5008302951647	302.622921554941
2021-05-20T12:45:42Z	AM1201	1.89129252359219	41.5163910865436	274.799048439665
2021-05-20T12:45:43Z	CO1878	1.89250152373603	41.5148193475951	284.825824663707
2021-05-20T12:45:44Z	CO1929	1.88572024763381	41.5188660582207	277.015779216595
2021-05-20T12:45:45Z	CO1830	1.89223220895274	41.5067304908011	255.497018008259
2021-05-20T12:45:46Z	CO1944	1.88960152136959	41.5012040402013	302.622921554941
2021-05-20T12:45:47Z	AM1201	1.89129252359219	41.5163910865436	295.048810549582
2021-05-20T12:45:47Z	AM1201	1.89129252359219	41.5163910865436	296.612092184467
2021-05-20T12:45:48Z	CO1878	1.89214845459303	41.5152783580005	284.825824663707
2021-05-20T12:45:48Z	AM1201	1.89162538885763	41.5160277569916	296.612092184467
2021-05-20T12:45:49Z	CO1929	1.88627086499992	41.5186215174436	277.015779216595
2021-05-20T12:45:49Z	AM1201	1.89194349790518	41.5156570909487	296.612092184467
2021-05-20T12:45:50Z	AM1201	1.89237068857414	41.5153540869642	296.612092184467
2021-05-20T12:45:50Z	CO1830	1.8920792121783	41.5063045086749	255.497018008259
2021-05-20T12:45:51Z	CO1944	1.88979591129444	41.5015777849106	302.622921554941
2021-05-20T12:45:53Z	CO1878	1.89179538044239	41.5157373673261	284.825824663707
2021-05-20T12:45:54Z	CO1929	1.88682147820499	41.5183769740403	277.015779216595
2021-05-20T12:45:55Z	AM1201	1.89237068857414	41.5153540869642	282.911914805573
2021-05-20T12:45:55Z	CO1830	1.89192621741704	41.5058785263459	255.497018008259
2021-05-20T12:45:56Z	CO1944	1.88999030346312	41.5019515292926	302.622921554941
2021-05-20T12:45:58Z	CO1878	1.89144230128395	41.5161963755719	284.825824663707
2021-05-20T12:45:59Z	CO1929	1.88737208724904	41.5181324280109	277.015779216595
2021-05-20T12:46:00Z	AM1201	1.89237068857414	41.5153540869642	269.211737426678
2021-05-20T12:46:00Z	CO1830	1.8917732246689	41.5054525438141	255.497018008259
2021-05-20T12:46:01Z	CO1878	1.89129252359219	41.5163910865436	284.825824663707
2021-05-20T12:46:01Z	CO1944	1.89018469787569	41.5023252733473	302.622921554941
2021-05-20T12:46:04Z	CO1929	1.8879226921321	41.5178878793553	277.015779216595
2021-05-20T12:46:04Z	CO1830	1.89173286551752	41.5053401695884	255.497018008259
2021-05-20T12:46:05Z	AM1201	1.89237068857414	41.5153540869642	255.511560047783
2021-05-20T12:46:06Z	CO1878	1.89129252359219	41.5163910865436	266.72564079739
2021-05-20T12:46:06Z	CO1944	1.8903790945322	41.5026990170746	302.622921554941
2021-05-20T12:46:09Z	CO1929	1.88847329285418	41.5176433280737	277.015779216595
2021-05-20T12:46:09Z	CO1830	1.89161637022167	41.5049077610213	255.497018008259
2021-05-20T12:46:10Z	AM1201	1.89237068857414	41.5153540869642	241.811382668888
2021-05-20T12:46:11Z	CO1878	1.89129252359219	41.5163910865436	248.625456931073
2021-05-20T12:46:11Z	CO1944	1.89057349343271	41.5030727604747	302.622921554941
2021-05-20T12:46:14Z	CO1929	1.88902388941531	41.517398774166	277.015779216595
2021-05-20T12:46:14Z	CO1830	1.89149987648175	41.5044753523366	255.497018008259
2021-05-20T12:46:15Z	AM1201	1.89237068857414	41.5153540869642	228.111205289993
2021-05-20T12:46:16Z	CO1878	1.89129252359219	41.5163910865436	230.525273064757
2021-05-20T12:46:16Z	CO1944	1.89076789457726	41.5034465035473	302.622921554941
2021-05-20T12:46:19Z	CO1929	1.88957448181551	41.5171542176324	277.015779216595
2021-05-20T12:46:19Z	CO1830	1.89138338429772	41.5040429435343	255.497018008259
2021-05-20T12:46:20Z	AM1201	1.89237068857414	41.5153540869642	214.411027911099
2021-05-20T12:46:20Z	AM1201	1.89237068857414	41.5153540869642	213.8
2021-05-20T12:46:21Z	CO1878	1.89129252359219	41.5163910865436	212.42508919844
2021-05-20T12:46:21Z	CO1944	1.89096229796592	41.5038202462927	302.622921554941
2021-05-20T12:46:24Z	CO1929	1.8901250700548	41.5169096584727	277.015779216595
2021-05-20T12:46:24Z	CO1830	1.89126689366953	41.5036105346146	255.497018008259
2021-05-20T12:46:25Z	AM1201	1.89237068857414	41.5153540869642	213.8
2021-05-20T12:46:26Z	CO1878	1.89129252359219	41.5163910865436	194.324905332123
2021-05-20T12:46:26Z	CO1944	1.89115670359874	41.5041939887106	302.622921554941
2021-05-20T12:46:26Z	CO1878	1.89129252359219	41.5163910865436	193.8
2021-05-20T12:46:29Z	CO1929	1.89067565413321	41.5166650966872	277.015779216595
2021-05-20T12:46:29Z	CO1830	1.89115040459715	41.5031781255773	255.497018008259
2021-05-20T12:46:30Z	AM1201	1.89237068857414	41.5153540869642	213.8
2021-05-20T12:46:30Z	AM1201	1.89237068857414	41.5153540869642	213.8
2021-05-20T12:46:31Z	CO1944	1.89135111147576	41.5045677308013	302.622921554941
2021-05-20T12:46:34Z	CO1929	1.89122623405076	41.5164205322758	277.015779216595
2021-05-20T12:46:34Z	CO1830	1.89103391708052	41.5027457164224	255.497018008259
2021-05-20T12:46:35Z	AM1201	1.89237068857414	41.5153540869642	234.05042602447
2021-05-20T12:46:36Z	CO1944	1.89154552159705	41.5049414725645	302.622921554941
2021-05-20T12:46:36Z	AM1201	1.89194349790518	41.5156570909487	296.612092184467
2021-05-20T12:46:37Z	AM1201	1.89162538885763	41.5160277569916	296.612092184467
2021-05-20T12:46:38Z	CO1830	1.89100318793296	41.5026316468678	255.497018008259
2021-05-20T12:46:38Z	CO1929	1.89129252359219	41.5163910865436	277.015779216595
2021-05-20T12:46:38Z	AM1201	1.89129252359219	41.5163910865436	296.612092184467
2021-05-20T12:46:40Z	AM1201	1.89237068857414	41.5153540869642	254.30085204894
2021-05-20T12:46:41Z	CO1944	1.89173993396266	41.5053152140004	302.622921554941
2021-05-20T12:46:43Z	CO1830	1.89100318793296	41.5026316468678	245.296896845819
2021-05-20T12:46:43Z	CO1929	1.89129252359219	41.5163910865436	251.716077399559
2021-05-20T12:46:43Z	AM1201	1.89129252359219	41.5163910865436	282.912215817377
2021-05-20T12:46:45Z	AM1201	1.89237068857414	41.5153540869642	274.55127807341
2021-05-20T12:46:46Z	CO1944	1.89193434857263	41.5056889551089	302.622921554941
2021-05-20T12:46:46Z	CO1944	1.89211900564743	41.5060439341106	302.622921554941
2021-05-20T12:46:48Z	CO1830	1.89100318793296	41.5026316468678	235.096775683379
2021-05-20T12:46:48Z	CO1929	1.89129252359219	41.5163910865436	226.416375582523
2021-05-20T12:46:48Z	AM1201	1.89129252359219	41.5163910865436	269.212339450286
2021-05-20T12:46:50Z	AM1201	1.89237068857414	41.5153540869642	294.80170409788
2021-05-20T12:46:51Z	AM1201	1.89237068857414	41.5153540869642	296.612092184467
2021-05-20T12:46:51Z	CO1944	1.89233817994081	41.5064099120322	302.622921554941
2021-05-20T12:46:53Z	CO1830	1.89100318793296	41.5026316468678	224.896654520939
2021-05-20T12:46:53Z	CO1929	1.89129252359219	41.5163910865436	201.116673765487
2021-05-20T12:46:53Z	AM1201	1.89129252359219	41.5163910865436	255.512463083196
2021-05-20T12:46:54Z	CO1929	1.89129252359219	41.5163910865436	193.8
2021-05-20T12:46:56Z	CO1944	1.89255735671196	41.5067758895377	302.622921554941
2021-05-20T12:46:58Z	CO1830	1.89100318793296	41.5026316468678	214.696533358499
2021-05-20T12:46:58Z	AM1201	1.89129252359219	41.5163910865436	241.812586716105
2021-05-20T12:47:01Z	CO1944	1.89277653596093	41.5071418666271	302.622921554941
2021-05-20T12:47:03Z	CO1830	1.89100318793296	41.5026316468678	204.496412196059
2021-05-20T12:47:03Z	AM1201	1.89129252359219	41.5163910865436	228.112710349015
2021-05-20T12:47:06Z	CO1944	1.89299571768778	41.5075078433004	302.622921554941
2021-05-20T12:47:08Z	CO1830	1.89100318793296	41.5026316468678	194.29629103362
2021-05-20T12:47:08Z	AM1201	1.89129252359219	41.5163910865436	214.412833981924
2021-05-20T12:47:10Z	CO1830	1.89100318793296	41.5026316468678	190
2021-05-20T12:47:11Z	CO1944	1.89321490189257	41.5078738195575	302.622921554941
2021-05-20T12:47:13Z	AM1201	1.89129252359219	41.5163910865436	200.712957614834
2021-05-20T12:47:15Z	CO1830	1.89100318793296	41.5026316468678	190
2021-05-20T12:47:16Z	AM1201	1.89129252359219	41.5163910865436	193.8
2021-05-20T12:47:16Z	CO1944	1.89343408857535	41.5082397953986	302.622921554941
2021-05-20T12:47:20Z	CO1830	1.89100318793296	41.5026316468678	190
2021-05-20T12:47:20Z	CO1830	1.89100318793296	41.5026316468678	190
2021-05-20T12:47:21Z	CO1944	1.89365327773619	41.5086057708234	302.622921554941
2021-05-20T12:47:25Z	CO1830	1.89100318793296	41.5026316468678	213.74973457403
2021-05-20T12:47:26Z	CO1944	1.89387246937514	41.5089717458322	302.622921554941
2021-05-20T12:47:30Z	CO1830	1.89100318793296	41.5026316468678	237.499469148059
2021-05-20T12:47:30Z	CO1830	1.89111967503919	41.5030640560536	255.497018008259
2021-05-20T12:47:31Z	CO1944	1.89409166349225	41.5093377204247	302.622921554941
2021-05-20T12:47:34Z	CO1830	1.89100318793296	41.5026316468678	255.497018008259
2021-05-20T12:47:34Z	UB2046	1.89129252359219	41.5163910865436	193.8
2021-05-20T12:47:35Z	CO1830	1.89123616370117	41.503496465122	255.497018008259
2021-05-20T12:47:36Z	CO1944	1.89431086008758	41.5097036946011	302.622921554941
2021-05-20T12:47:39Z	UB2046	1.89129252359219	41.5163910865436	208.450075520944
2021-05-20T12:47:40Z	CO1830	1.89135265391893	41.5039288740727	255.497018008259
2021-05-20T12:47:41Z	CO1944	1.8945300591612	41.5100696683613	302.622921554941
2021-05-20T12:47:44Z	UB2046	1.89129252359219	41.5163910865436	223.100151041889
2021-05-20T12:47:45Z	CO1830	1.89146914569252	41.504361282906	255.497018008259
2021-05-20T12:47:46Z	CO1944	1.89474926071315	41.5104356417053	302.622921554941
2021-05-20T12:47:49Z	UB2046	1.89129252359219	41.5163910865436	237.750226562833
2021-05-20T12:47:50Z	CO1830	1.89158563902199	41.5047936916217	255.497018008259
2021-05-20T12:47:51Z	CO1944	1.8949684647435	41.510801614633	302.622921554941
2021-05-20T12:47:54Z	UB2046	1.89129252359219	41.5163910865436	252.400302083777
2021-05-20T12:47:55Z	CO1830	1.89170213390738	41.5052261002198	255.497018008259
2021-05-20T12:47:56Z	CO1944	1.8951876712523	41.5111675871446	302.622921554941
2021-05-20T12:47:57Z	CO1917	1.9016091137049	41.4894662626489	156.7
2021-05-20T12:47:58Z	CO1830	1.89173286551752	41.5053401695884	255.497018008259
2021-05-20T12:47:59Z	UB2046	1.89129252359219	41.5163910865436	267.050377604722
2021-05-20T12:48:01Z	CO1944	1.89540688023961	41.51153355924	302.622921554941
2021-05-20T12:48:02Z	CO1917	1.9016091137049	41.4894662626489	176.800202668339
2021-05-20T12:48:03Z	CO1830	1.8918858577346	41.5057661521737	255.497018008259
2021-05-20T12:48:04Z	UB2046	1.89129252359219	41.5163910865436	281.700453125666
2021-05-20T12:48:06Z	CO1944	1.89562609170549	41.5118995309191	302.622921554941
2021-05-20T12:48:07Z	CO1917	1.9016091137049	41.4894662626489	196.900405336678
2021-05-20T12:48:08Z	CO1830	1.89203885196479	41.5061921345562	255.497018008259
2021-05-20T12:48:09Z	UB2046	1.89129252359219	41.5163910865436	296.350528646611
2021-05-20T12:48:11Z	CO1944	1.89584530564998	41.5122655021819	302.622921554941
2021-05-20T12:48:11Z	CO1944	1.89605351734962	41.5126131013019	302.622921554941
2021-05-20T12:48:12Z	CO1917	1.9016091137049	41.4894662626489	217.000608005017
2021-05-20T12:48:13Z	CO1830	1.89219184820815	41.5066181167359	255.497018008259
2021-05-20T12:48:14Z	UB2046	1.89129252359219	41.5163910865436	310.684162536303
2021-05-20T12:48:16Z	CO1944	1.89605351734962	41.5126131013019	288.472817247868
2021-05-20T12:48:17Z	CO1917	1.9016091137049	41.4894662626489	237.100810673356
2021-05-20T12:48:18Z	CO1830	1.89234484646473	41.5070440987129	255.497018008259
2021-05-20T12:48:19Z	UB2046	1.89113849945332	41.5167949098016	310.684162536303
2021-05-20T12:48:19Z	UB2046	1.89098709185153	41.5171918678639	310.684162536303
2021-05-20T12:48:19Z	CO1814	1.89129252359219	41.5163910865436	193.8
2021-05-20T12:48:21Z	CO1944	1.89605351734962	41.5126131013019	274.322712940795
2021-05-20T12:48:22Z	CO1917	1.9016091137049	41.4894662626489	257.201013341695
2021-05-20T12:48:23Z	CO1830	1.89249784673459	41.5074700804872	255.497018008259
2021-05-20T12:48:24Z	UB2046	1.89090770001844	41.5176076081614	310.684162536303
2021-05-20T12:48:24Z	UB2046	1.8908296568524	41.5180162808207	310.684162536303
2021-05-20T12:48:24Z	CO1814	1.89129252359219	41.5163910865436	236.65018398283
2021-05-20T12:48:25Z	CO1917	1.9016091137049	41.4894662626489	269.639018752863
2021-05-20T12:48:26Z	CO1944	1.89605351734962	41.5126131013019	260.172608633722
2021-05-20T12:48:28Z	CO1830	1.89265084901778	41.5078960620586	255.497018008259
2021-05-20T12:48:29Z	UB2046	1.89083422443298	41.5184362355869	310.684162536303
2021-05-20T12:48:29Z	CO1814	1.89129252359219	41.5163910865436	279.50036796566
2021-05-20T12:48:29Z	UB2046	1.89083871442247	41.5188490511219	310.684162536303
2021-05-20T12:48:29Z	CO1917	1.90152998581551	41.4894959887992	269.639018752863
2021-05-20T12:48:30Z	CO1814	1.89129252359219	41.5163910865436	285.807915047932
2021-05-20T12:48:31Z	CO1944	1.89605351734962	41.5126131013019	246.022504326649
2021-05-20T12:48:32Z	CO1830	1.89269121135571	41.5080084359634	255.497018008259
2021-05-20T12:48:34Z	CO1917	1.90145426587401	41.4895303363764	269.639018752863
2021-05-20T12:48:34Z	UB2046	1.89078113452943	41.5192668011055	310.684162536303
2021-05-20T12:48:34Z	UB2046	1.89072453277005	41.5196774493114	310.684162536303
2021-05-20T12:48:35Z	CO1814	1.89024045821689	41.5170673948795	285.807915047932
2021-05-20T12:48:36Z	CO1944	1.89605351734962	41.5126131013019	231.872400019576
2021-05-20T12:48:37Z	CO1830	1.89285761595219	41.5084315906425	255.497018008259
2021-05-20T12:48:38Z	CO1944	1.89605351734962	41.5126131013019	227.8
2021-05-20T12:48:38Z	CO1917	1.90137537751077	41.4895604177438	269.639018752863
2021-05-20T12:48:39Z	UB2046	1.89072453277005	41.5196774493114	301.534133963874
2021-05-20T12:48:40Z	CO1814	1.88918837085463	41.5177436936275	285.807915047932
2021-05-20T12:48:42Z	CO1830	1.89302402272393	41.5088547450817	255.497018008259
2021-05-20T12:48:43Z	CO1944	1.89605351734962	41.5126131013019	227.8
2021-05-20T12:48:43Z	CO1917	1.90130635400027	41.4896019343892	269.639018752863
2021-05-20T12:48:43Z	CO1814	1.88892450389543	41.5179133078496	285.807915047932
2021-05-20T12:48:44Z	UB2046	1.89072453277005	41.5196774493114	292.384105391445
2021-05-20T12:48:47Z	CO1830	1.893190431671	41.509277899281	255.497018008259
2021-05-20T12:48:48Z	CO1944	1.89605351734962	41.5126131013019	227.8
2021-05-20T12:48:48Z	CO1944	1.89605351734962	41.5126131013019	227.8
2021-05-20T12:48:48Z	CO1917	1.90130635400027	41.4896019343892	260.088984971562
2021-05-20T12:48:48Z	CO1814	1.88786830260137	41.5185860141301	285.807915047932
2021-05-20T12:48:49Z	UB2046	1.89072453277005	41.5196774493114	283.234076819017
2021-05-20T12:48:52Z	CO1830	1.89335684279344	41.5097010532405	255.497018008259
2021-05-20T12:48:53Z	CO1944	1.89605351734962	41.5126131013019	243.750313697493
2021-05-20T12:48:53Z	CO1917	1.90130635400027	41.4896019343892	250.538951190262
2021-05-20T12:48:53Z	CO1814	1.8868120793503	41.519258710747	285.807915047932
2021-05-20T12:48:54Z	UB2046	1.89072453277005	41.5196774493114	274.084048246588
2021-05-20T12:48:57Z	CO1830	1.89352325609133	41.5101242069602	255.497018008259
2021-05-20T12:48:57Z	CO1814	1.88654717511489	41.5194274215428	285.807915047932
2021-05-20T12:48:58Z	CO1944	1.89605351734962	41.5126131013019	259.700627394987
2021-05-20T12:48:58Z	CO1944	1.89583430105088	41.5122471304344	302.622921554941
2021-05-20T12:48:58Z	CO1917	1.90130635400027	41.4896019343892	240.988917408961
2021-05-20T12:48:59Z	UB2046	1.89072453277005	41.5196774493114	264.93401967416
2021-05-20T12:49:02Z	CO1830	1.89368967156472	41.5105473604399	255.497018008259
2021-05-20T12:49:02Z	CO1814	1.88538856975403	41.5199978744885	285.807915047932
2021-05-20T12:49:03Z	CO1944	1.89605351734962	41.5126131013019	275.65094109248
2021-05-20T12:49:03Z	CO1944	1.89561508723081	41.5118811591507	302.622921554941
2021-05-20T12:49:03Z	CO1917	1.90130635400027	41.4896019343892	231.43888362766
2021-05-20T12:49:04Z	UB2046	1.89072453277005	41.5196774493114	255.783991101731
2021-05-20T12:49:06Z	CO1830	1.89373357232926	41.5106589882879	255.497018008259
2021-05-20T12:49:07Z	CO1814	1.88422994396751	41.520568315806	285.807915047932
2021-05-20T12:49:08Z	CO1944	1.89605351734962	41.5126131013019	291.601254789973
2021-05-20T12:49:08Z	CO1944	1.89539587588936	41.5115151874507	302.622921554941
2021-05-20T12:49:08Z	CO1917	1.90130635400027	41.4896019343892	221.888849846359
2021-05-20T12:49:09Z	UB2046	1.89072453277005	41.5196774493114	246.633962529303
2021-05-20T12:49:11Z	CO1830	1.8938980292631	41.5110825712227	255.497018008259
2021-05-20T12:49:11Z	CO1814	1.88393935741644	41.5207113806644	285.807915047932
2021-05-20T12:49:11Z	CO1944	1.89605351734962	41.5126131013019	302.622921554941
2021-05-20T12:49:13Z	CO1944	1.89517666702647	41.5111492153345	302.622921554941
2021-05-20T12:49:13Z	CO1917	1.90130635400027	41.4896019343892	212.338816065058
2021-05-20T12:49:14Z	UB2046	1.89072453277005	41.5196774493114	237.483933956874
2021-05-20T12:49:16Z	CO1830	1.89406248834912	41.5115061539233	255.497018008259
2021-05-20T12:49:16Z	CO1814	1.88393935741644	41.5207113806644	237.206460506941
2021-05-20T12:49:18Z	CO1944	1.89495746064209	41.510783242802	302.622921554941
2021-05-20T12:49:18Z	CO1917	1.90130635400027	41.4896019343892	202.788782283758
2021-05-20T12:49:18Z	CO1814	1.88393935741644	41.5207113806644	213.8
2021-05-20T12:49:19Z	UB2046	1.89072453277005	41.5196774493114	228.333905384445
2021-05-20T12:49:21Z	CO1830	1.89422694958738	41.5119297363896	255.497018008259
2021-05-20T12:49:23Z	CO1944	1.89473825673616	41.5104172698533	302.622921554941
2021-05-20T12:49:23Z	CO1917	1.90130635400027	41.4896019343892	193.238748502457
2021-05-20T12:49:23Z	CO1814	1.88393935741644	41.5207113806644	213.8
2021-05-20T12:49:24Z	UB2046	1.89072453277005	41.5196774493114	219.183876812017
2021-05-20T12:49:26Z	CO1830	1.89439141297794	41.5123533186216	255.497018008259
2021-05-20T12:49:27Z	UB2046	1.89072453277005	41.5196774493114	213.8
2021-05-20T12:49:28Z	CO1944	1.89451905530862	41.5100512964884	302.622921554941
2021-05-20T12:49:28Z	CO1917	1.90130635400027	41.4896019343892	183.688714721156
2021-05-20T12:49:28Z	CO1814	1.88393935741644	41.5207113806644	213.8
2021-05-20T12:49:28Z	CO1814	1.88393935741644	41.5207113806644	213.8
2021-05-20T12:49:31Z	CO1830	1.89455587852085	41.5127769006193	255.497018008259
2021-05-20T12:49:31Z	CO1917	1.90130635400027	41.4896019343892	176.7
2021-05-20T12:49:32Z	UB2046	1.89072453277005	41.5196774493114	213.8
2021-05-20T12:49:33Z	CO1944	1.89429985635941	41.5096853227073	302.622921554941
2021-05-20T12:49:33Z	CO1814	1.88393935741644	41.5207113806644	256.65165142105
2021-05-20T12:49:36Z	CO1830	1.89472034621618	41.5132004823827	255.497018008259
2021-05-20T12:49:36Z	CO1917	1.90130635400027	41.4896019343892	176.7
2021-05-20T12:49:37Z	CO1814	1.88393935741644	41.5207113806644	285.807915047932
2021-05-20T12:49:37Z	UB2046	1.89072453277005	41.5196774493114	213.8
2021-05-20T12:49:37Z	UB2046	1.89072453277005	41.5196774493114	213.8
2021-05-20T12:49:38Z	CO1944	1.89408065988849	41.5093193485101	302.622921554941
2021-05-20T12:49:38Z	CO1814	1.88509798832577	41.5201409422634	285.807915047932
2021-05-20T12:49:39Z	CO1830	1.89476373315301	41.5133122232128	255.497018008259
2021-05-20T12:49:41Z	CO1917	1.90130635400027	41.4896019343892	176.7
2021-05-20T12:49:41Z	CO1917	1.90130635400027	41.4896019343892	176.7
2021-05-20T12:49:42Z	UB2046	1.89072453277005	41.5196774493114	228.450118329448
2021-05-20T12:49:43Z	CO1944	1.89386146589578	41.5089533738966	302.622921554941
2021-05-20T12:49:43Z	CO1814	1.88625659880935	41.519570492234	285.807915047932
2021-05-20T12:49:44Z	CO1830	1.89503615509059	41.513703345722	255.497018008259
2021-05-20T12:49:46Z	CO1917	1.90130635400027	41.4896019343892	196.80013814457
2021-05-20T12:49:47Z	UB2046	1.89072453277005	41.5196774493114	243.100236658895
2021-05-20T12:49:47Z	UB2046	1.89078211339382	41.519259699356	310.684162536303
2021-05-20T12:49:47Z	UB2046	1.89083871442247	41.5188490511219	310.684162536303
2021-05-20T12:49:47Z	CO1814	1.88654717511489	41.5194274215428	285.807915047932
2021-05-20T12:49:48Z	CO1944	1.89364227438124	41.508587398867	302.622921554941
2021-05-20T12:49:49Z	CO1830	1.89530858032034	41.5140944675884	255.497018008259
2021-05-20T12:49:51Z	CO1917	1.90137537751077	41.4895604177438	269.639018752863
2021-05-20T12:49:51Z	CO1917	1.90130635400027	41.4896019343892	216.90027628914
2021-05-20T12:49:52Z	UB2046	1.89072453277005	41.5196774493114	257.750354988343
2021-05-20T12:49:52Z	UB2046	1.89083414678362	41.5184290963559	310.684162536303
2021-05-20T12:49:52Z	CO1814	1.88760340387288	41.5187547273495	285.807915047932
2021-05-20T12:49:52Z	UB2046	1.8908296568524	41.5180162808207	310.684162536303
2021-05-20T12:49:53Z	CO1944	1.8934230853448	41.5082214234213	302.622921554941
2021-05-20T12:49:54Z	CO1830	1.89558100884234	41.5144855888119	255.497018008259
2021-05-20T12:49:55Z	CO1917	1.90145426587401	41.4895303363764	269.639018752863
2021-05-20T12:49:56Z	CO1917	1.90130635400027	41.4896019343892	237.00041443371
2021-05-20T12:49:57Z	UB2046	1.89072453277005	41.5196774493114	272.40047331779
2021-05-20T12:49:57Z	CO1814	1.8886596106737	41.5180820234926	285.807915047932
2021-05-20T12:49:57Z	UB2046	1.89090904968812	41.5176005405768	310.684162536303
2021-05-20T12:49:57Z	UB2046	1.89098709185153	41.5171918678639	310.684162536303
2021-05-20T12:49:58Z	CO1944	1.89320389878641	41.5078554475593	302.622921554941
2021-05-20T12:49:59Z	CO1830	1.89585344065667	41.5148767093925	255.497018008259
2021-05-20T12:50:00Z	CO1917	1.90152998581551	41.4894959887992	269.639018752863
2021-05-20T12:50:01Z	CO1814	1.88892450389543	41.5179133078496	285.807915047932
2021-05-20T12:50:01Z	CO1917	1.90130635400027	41.4896019343892	257.10055257828
2021-05-20T12:50:02Z	UB2046	1.89072453277005	41.5196774493114	287.050591647238
2021-05-20T12:50:02Z	UB2046	1.89114111787974	41.5167880448079	310.684162536303
2021-05-20T12:50:02Z	UB2046	1.89129252359219	41.5163910865436	310.684162536303
